Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.119811198441,2.73587802903646,-5.52138509537947,-47.2285137707174,1.20421846095423,665.616039634261,103.915870250965,0.00329104447102906,0.527712341429996,6.97777516380418,True
105.233751702051,2.63084379255128,-5.9277035396888,-47.5695614398163,1.20624634336788,665.468502724345,104.027809178852,0.00328117845086948,0.53601623574393,7.14272330962898,True
105.444996251317,2.63612490628293,-6.78091983631653,-47.3793405511473,1.25338540717184,665.14170755557,104.191855651884,0.00319256731049607,0.573825478988141,6.92671499393475,True
104.482948351073,2.69042192916603,-6.36540919929692,-48.1438171965888,1.22091449379442,665.301151262619,103.262059988578,0.00323836068670737,0.550869966954924,7.32418489852763,True
103.508157307951,2.86203657856733,-5.88146060991518,-48.302849652899,1.20518631332748,665.478246325029,102.303014934789,0.00325215994208847,0.534758625366288,7.36308836413811,True
103.401214202769,2.99461193234951,-6.43660090727485,-49.2843923665884,1.22653005143867,665.267116066295,102.174769886767,0.0032059422228074,0.554847131239929,7.8222032222252,True
104.056363897488,2.60140909743719,-7.11216780842987,-49.1334443519251,1.2259244664829,665.023560974051,102.830499078352,0.00320097189579953,0.567765399513178,7.77753196804654,True
103.262253669117,2.8172846711182,-7.15836679159329,-49.6789763500768,1.24207701412239,664.997947437756,102.020268248358,0.00316842046300837,0.576264923662184,7.97462382237206,True
103.518712460172,3.84686682725897,-8.05583896414073,-49.1779420631754,1.38859705418519,664.546495626465,102.13020294688,0.00291220707424201,0.666379602771824,7.3287532859559,True
102.981909518917,4.55712562540404,-7.40444742751676,-49.6662652214009,1.38575400424618,664.717280810245,101.596281017801,0.0028973233170516,0.650579055998689,7.56979349786963,True
