Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.7200964552,6.4868937056764,-12.0856705877626,-53.0343000038632,1.62614666300525,662.493703223167,101.094104665341,0.00233432049551641,0.913732008012063,8.87350233813003,True
103.698003187285,7.23383497759991,-12.8912949088749,-53.8062133716686,1.71523670220358,661.955849119705,101.982900457689,0.00221636339377271,0.997885073053624,9.3334561156554,True
104.523521947329,6.7211601338631,-12.5265435506265,-54.0568299491501,1.64311204873048,662.426298843044,102.880561716027,0.00232762514887227,0.937465050793567,9.84170463266836,True
103.796196325435,7.34171740989303,-13.1112796367081,-53.0948249556481,1.75434887227606,661.719747310078,102.04197951211,0.00213665160002399,1.03189792206972,8.64202028276082,True
102.893125049626,6.37261973522328,-13.0386058386126,-54.0820070372853,1.63840958155711,662.221654352068,101.254867201557,0.0023066033630054,0.953639074195784,9.63863429686861,True
103.169936670051,7.39082520378988,-13.2763568719866,-53.3048937168851,1.72703004353009,661.741391557627,101.443032784146,0.00212911148315565,1.02097399995209,8.76714562981203,True
102.965232450108,7.03952318031761,-14.0920857308733,-52.7366849921537,1.74131028169618,661.460913323213,101.224046002617,0.00206839700319695,1.06238433718183,8.20594286260546,True
103.862880479358,6.24489652375536,-14.9817997799655,-52.5378593137463,1.73496733028069,661.364092870067,102.128036121165,0.0020858804469504,1.09245876991058,8.13883123145047,True
102.875948715587,5.40808240119862,-14.0028258273411,-51.7019190156926,1.64785720450699,661.926555841199,101.228219516062,0.00223703481578678,0.99487771354714,7.75323754006197,True
103.731385771146,5.85304013122601,-13.9828421106996,-51.4276120288765,1.7257099792196,661.66830585184,102.005798387649,0.00217297366836879,1.04559884944272,7.48964212716459,True
