Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.659278302762,6.81507074609249,0,-43.8618352358393,1.36402272421531,666.722423008198,105.295651688352,0.00304195830898069,0.506278120448413,5.24555632876999,True
107.524603510634,7.22306844582178,0,-44.5253612492234,1.40315113354458,666.604015938834,106.121932904741,0.00301903984797865,0.521839475612385,5.52844376318662,True
107.349066443965,7.01008020663935,-0.917900394266397,-44.4725358260747,1.39669821637889,666.39846562603,105.952813475951,0.00296840309832753,0.533635810292292,5.44209447222261,True
107.541272454941,6.63333449908036,-0.343032848358711,-44.2023981242869,1.33577346220587,666.815176703011,106.205913057663,0.0030735318135875,0.499363625138375,5.49785436985974,True
108.52222055251,6.22488023046389,-0.645015080111006,-45.133447389634,1.29852408224437,666.936733591871,107.224178076549,0.00318302443919555,0.488210137261027,6.10884316196005,True
108.711463191491,6.09534713751946,-0.509728268182306,-45.4843930627516,1.29174502623474,667.027636207744,107.419330643434,0.00321554356280621,0.483238869427929,6.31581965997668,True
109.356827677163,6.16510720373514,-0.336084346952893,-45.3609519462393,1.3088701455252,667.055665016538,108.047570510982,0.00320736232717128,0.487244201910245,6.28059757454597,True
108.665896866467,5.3361357706213,0,-44.8288525291772,1.2263446826121,667.373250328725,107.439952205949,0.00334275269965724,0.450217915630323,6.19371788215678,True
108.881827318124,5.48156938665435,-0.275742432179124,-44.0494786327314,1.28154780560961,667.169915289744,107.600590580216,0.00324997656893772,0.475424264838488,5.72810029435145,True
109.472275169439,5.25165100625163,-0.86555508226532,-43.2811672123099,1.29087327579178,666.988677667023,108.181592680691,0.0032186389738519,0.487673178939904,5.39653764650634,True
