Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.015533866398,8.76644273258519,-8.20804571591793,-52.3999833785259,1.58157972916371,663.584515109799,101.434085170005,0.00240614988200307,0.77461177146306,8.70269684293921,True
103.883466514712,7.93803541862392,-7.57674887286027,-52.5404805920578,1.53708317736729,664.057697327591,102.346549812071,0.00257210176309796,0.733261412703562,9.09711243906158,True
103.602461552695,7.99774945031016,-7.07628783867997,-52.7853162101397,1.51257966050266,664.265433409904,102.090045076338,0.00262155005800242,0.70869477751061,9.33203061167082,True
103.261848749287,8.03645454347943,-7.17472072451685,-52.1142277414259,1.53805810804807,664.098142073434,101.723955147192,0.00256094134745496,0.724698181456637,8.72055039751734,True
103.636511770058,7.29001302481209,-7.03966351922299,-52.4834514323281,1.45103141415453,664.539896912491,102.185666884468,0.00270255634228251,0.676041373204324,9.25309096413182,True
103.579480420694,6.59682563895815,-6.34855223370235,-52.4032920864307,1.38694418112975,664.975586694577,102.19274489262,0.0028428613507328,0.628889225071344,9.38531353930862,True
103.318183161171,7.27518321423251,-5.48754664844915,-51.7834742213828,1.44840372639688,664.971223161602,101.869974798623,0.00279138965494825,0.64099166947929,8.8262140055024,True
102.827445543449,6.39547674981899,-4.81366280533571,-52.2402523914222,1.29810159261376,665.641101327195,101.529568405192,0.00300192903040216,0.557488360148836,9.44703221451973,True
102.348117778399,5.8237320209892,-4.51401051886913,-52.8738616956897,1.24626444694253,665.854705195448,101.102105720158,0.00311905767037914,0.528915513596018,9.99899669465484,True
102.142774901366,6.44955303760466,-4.52743513735192,-52.8723401684355,1.31617310605181,665.684458274186,100.826840086802,0.00302839164972384,0.560386691947274,9.82747345318863,True
