Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.972871358815,4.05560123935393,-10.9405510341476,-43.8165683844088,1.60709856143037,663.194289188501,106.36565266106,0.00250166588717707,0.860926126503102,4.38185555934349,True
108.640292037119,3.58924511203101,-10.8269360011211,-43.3803035434072,1.58350164727082,663.347237097895,107.056879833934,0.00257915082169697,0.843145526629282,4.33596086386209,True
109.348997189115,2.82257861427658,-10.6616945988348,-42.9308340111773,1.51552979721864,663.577354563202,107.833278534331,0.00273162044064751,0.799762191710106,4.4435521818567,True
109.080600601675,3.14108724737455,-10.7228542316707,-43.433525497153,1.57203366291064,663.458433243364,107.508317542476,0.00265799720644792,0.832798660242672,4.47241688761747,True
109.983451447305,3.02015404407226,-9.84653796548153,-42.5418703933915,1.52868821992391,663.848443449315,108.454575997609,0.0027481560978751,0.783169823576699,4.34204072772043,True
110,2.9452706626088,-9.62930040755,-42.8031067622102,1.5088009773133,663.954742154585,108.491014927087,0.00279573641796765,0.766523803542684,4.5153565335939,True
109.518882740023,3.12817324630511,-9.98023874087361,-43.2133490615954,1.5402253499897,663.772258238512,107.978364883343,0.00272933170006973,0.793317837414428,4.52499972519354,True
108.844498882635,3.05982135069417,-9.1398314408093,-43.1810140104624,1.47975575821033,664.137307703754,107.364517121109,0.00282200155982116,0.73846358202036,4.64463121566386,True
108.327929741747,3.23545261915731,-8.51393207427128,-43.5821163638748,1.46370554253275,664.359345639979,106.864416549753,0.00285662475212182,0.714245128693933,4.84182060927366,True
107.419829198014,2.68549572995034,-8.34503521300178,-43.7784433459546,1.37196420965189,664.517823058493,106.047823193743,0.00297930380087358,0.664370320252689,5.07028750791562,True
