Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.932055124924,6.99652424920833,-15.0197123049228,-46.2607785868062,1.97687423845807,659.226365660779,101.955460523436,0.00163538259554103,1.2857935030708,3.72568423510661,True
104.257702236043,6.9241559398056,-14.7355078395434,-47.1203402059805,1.90619162846785,660.109934405427,102.351870400114,0.00175599003678719,1.21246790141436,4.404686101697,True
103.555595508977,6.71789079970321,-15.5783463521883,-48.0968043079124,1.88987875327889,660.064712736703,101.665760731627,0.00175614269983829,1.2386542241184,4.83639162947362,True
103.555254695754,7.46125498879142,-14.619995127485,-47.5832883958925,1.94288664504962,659.548184552952,101.612784250633,0.00166586622698371,1.24070390006368,4.43263188408372,True
103.415380575049,7.39777681327861,-15.2389845942247,-47.164545071331,1.97747706434962,658.995991506271,101.438262472077,0.00156833472487396,1.30019766506594,4.03567050731382,True
103.011391001086,6.7399166865666,-14.5448001142447,-47.8909070193619,1.84962141465286,660.562398212159,101.16181584808,0.00183279808235355,1.16138356552733,4.86591420998105,True
102.672462045802,7.04617583904596,-13.7482476497527,-48.6095339860749,1.82864547546711,660.832051152021,100.843882579139,0.00190556948307325,1.11323863281843,5.3464119891252,True
102.542981806704,7.93716708554354,-13.2934257289392,-49.1546901943081,1.85660039957256,660.477258729277,100.686462220041,0.00182474462866447,1.11862328796203,5.52552945120485,True
102.192907720234,7.18113311690155,-12.6591484404648,-48.524985464405,1.77488918293162,661.390444243212,100.418086656184,0.00197567082961366,1.03356189633181,5.44358261256871,True
101.441060765489,6.17816643366135,-12.0879235806114,-49.4515107690597,1.65457678135029,662.254898623621,99.7865746617087,0.00222213780406537,0.93337799407302,6.29746643124836,True
