Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.072145611803,11.9164294211517,-0.784700685428327,-41.8620838383929,1.88444758674388,662.15641691579,107.188069934555,0.00197707498160897,0.763011975844572,2.97463682096295,True
108.850052174008,11.3728180859427,-1.05148533620055,-40.9984497063869,1.88638706844611,662.140151845063,106.963971077061,0.00197887234402307,0.769427875822395,2.62267555667328,True
108.403295468467,11.8371004790347,-0.432606730347656,-41.8924494106935,1.86852073256785,662.234937642433,106.535145927665,0.00204669332746234,0.748703109620482,3.03788279934759,True
107.642752812133,10.7672504532808,0,-41.2745323670293,1.73614934153428,664.043354984327,105.906925848417,0.00225211602648005,0.67128408468916,3.12636498660252,True
108.461730408014,11.3181692842978,-0.762795351554015,-40.5746174924305,1.90336823274569,661.88452930919,106.558647521959,0.00197849082473116,0.773029594145474,2.4276660655069,True
109.438567331872,11.9894337900851,-0.00259234001475606,-40.4163161707394,1.94964712164461,661.384083881165,107.489217573979,0.00191960987445578,0.781120629550564,2.31055148737379,True
109.91925933708,12.074033631693,-0.679517347048909,-40,2.04000004883774,660.185596948071,107.879534019446,0.00175100267548971,0.84533476629288,1.89254708609738,True
109.696079983697,13.0557590905061,0,-40,2.1142666466452,658.89556390949,107.582112189266,0.00155989481963248,0.875485853835779,1.61139933346443,True
110,13.5645746749841,-0.825178688285764,-40.411903572824,2.21220743279198,657.592821109553,107.788128668393,0.00134787165356011,0.953659890948019,1.41015339889311,True
109.655913162098,13.3546463952582,-1.63408937361365,-41.2409793573477,2.16217513268754,658.06539151524,107.49410608477,0.00139181181447265,0.946772464455057,1.81189356982533,True
