Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.4565160039118,3.26653914367523,-4.07897524356207,-46.0789071315938,1.14055826806671,666.116422913963,98.3161955035471,0.00328089775665795,0.476212262959763,6.08892637610277,True
98.5428229892164,3.75569981564116,-3.42695430029587,-45.6107326910494,1.17498313206317,666.279054449216,97.3680923341248,0.0032243255908473,0.48065208989034,5.75171728530239,True
97.5738814305121,3.64065321553924,-3.19031365557215,-46.2889681142466,1.11336863718568,666.412311851521,96.4608491440156,0.0033050863913462,0.45153805184061,6.10209174552569,True
96.9438525291001,4.51259976903796,-2.78299150270508,-45.7862665928536,1.17616419525507,666.389328183224,95.7680581636687,0.00316179994194566,0.472008262882593,5.67296058105828,True
96.8673158650386,4.62971410833214,-2.22737653042222,-46.7609615457196,1.14468985812173,666.622686459589,95.7222458131932,0.00323976843505405,0.450873383109724,6.18799562131352,True
96.6990092744942,5.03964487542432,-1.2637352947165,-46.2689881654466,1.1616399950072,666.851422282973,95.537002298219,0.00321476586958226,0.444424241790996,5.93125139388462,True
97.5842735047052,5.20206259477443,-1.43842325194347,-47.1509567012365,1.1574238329625,666.819835456367,96.4264558135911,0.0032380520755381,0.445064895622639,6.41749659944802,True
97.5416752245503,5.34397394820714,-1.06886520275441,-47.3604667980546,1.14963042775943,666.943545068315,96.3916451229735,0.00324959993360021,0.436933838087251,6.53254026480315,True
97.0077486418902,5.58346386407419,-1.98608065170775,-46.6883319639274,1.22371727414966,666.421404508239,95.7836528168201,0.00307932369207385,0.480563409763606,5.96459059953488,True
97.2307285143148,5.90237782968337,-1.16938498567954,-47.1197198139608,1.2047345546369,666.693617593978,96.0256020835063,0.00313604878724224,0.461004342717088,6.25439947949904,True
