Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.446999580104,11.145076450651,-10.546021664753,-47.9566263999253,2.01384906636447,656.41619999242,94.4332226740408,0.00116004286999997,1.17545207607846,3.63975248058092,True
96.8608358124691,11.4315958759993,-11.3735816561279,-47.9627390388273,2.08407801336491,655.546998467174,94.776829354288,0.000998328498758947,1.26755767804873,3.3507307970549,True
96.4693521911568,11.0690881095678,-12.1375623578051,-48.0269846377067,2.05046066969032,655.86772407751,94.4189650582348,0.000976667230380144,1.27256798272232,3.36692744887459,True
96.1688552050737,11.2080080033352,-12.6574630602022,-48.7172255670013,2.08239623279639,655.361853504088,94.0865211616401,0.000951304400440954,1.32590392037001,3.59291010398925,True
96.0568298246594,11.1724304284474,-12.7906397272798,-49.5081579833044,2.03030793121636,656.028750426507,94.0265838055673,0.00102259220125451,1.28440212651174,4.17122896512168,True
96.3861653803753,11.2574985029921,-12.4280756450883,-48.6021230150479,2.09225947189407,655.34417665444,94.293970174179,0.000968898581029556,1.32175119174061,3.52897927962083,True
96.0594363147683,11.3093700536363,-12.0493686204964,-49.1918220401069,2.02794064003692,656.078828944804,94.0315572493933,0.00105333408623,1.25047010762031,4.06031430579809,True
95.6139224349561,10.5386627672125,-12.3201825470231,-49.9374069263381,1.92641035096963,657.463691795363,93.6875776018955,0.00126436578667353,1.17283767283381,4.80363123884755,True
96.5183379850867,11.5003441895701,-13.2292725471676,-49.2950248272719,2.11308293081306,655.047921185242,94.4053158405415,0.000899979516936288,1.37921118744689,3.75282589682684,True
97.146280125363,12.486633542375,-13.1950333928396,-49.0335687369354,2.20751954650974,654.006353969152,94.9388170934949,0.000693850060688115,1.47369657847062,3.24089921318126,True
