Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.787369694276,11.8026911166384,-8.01774540216448,-41.4082159058403,2.09839521239467,658.502102870719,105.263648446866,0.00131999324181352,1.0968698568368,1.42930712347719,False
107.047209304947,12.0543602896933,-7.47600089501359,-42.01544590034,2.04077251369706,659.073300584592,104.080028269142,0.00129961141618102,1.04120501986715,1.42930712347719,False
107.37008124519,12.8444880037177,-6.51854831400943,-41.9611274928528,1.93873433405644,660.530631403815,104.215029203066,0.00131933379519935,0.942404987629516,1.42930712347719,False
107.282195115713,12.4644890782207,-6.20732143151644,-42.5638118553646,2.28246602498946,655.916014753039,105.000106074761,0.0010613348628168,1.17401620890908,1.55268225685936,True
107.916633080328,11.4923083263932,-5.83026992816206,-43.2167710046344,2.08936511088916,658.740563498422,105.827655529282,0.00147406185679308,1.02010308163195,2.60228077314807,True
107.097259691237,12.4216579754289,-6.50925110081436,-43.3195637084819,2.25269731918237,656.235623574998,104.844969051883,0.00112382723107423,1.16342511632833,1.94876701848578,True
106.204002591069,12.7312313176227,-6.26861113357208,-44.0048942358535,2.22120722082286,656.391350636299,103.983245853062,0.00113832616250399,1.13701198161224,2.26553582821727,True
106.992915279658,13.6372410079113,-5.95385807379534,-43.5884831644842,2.33292928448143,655.196403279834,104.660440770122,0.000934063684482592,1.2069899293876,1.71852693212948,True
106.265893648949,14.1533723635087,-5.10434945737033,-43.0363859137201,2.37055563077141,654.570219846926,103.895783457985,0.000832727879997227,1.21034197174788,1.29603054032256,True
106.629389651274,14.1018007910463,-4.13835426388267,-43.1777122402687,2.27495932159371,655.838753412277,104.354871976825,0.000994411762520502,1.10603275366224,1.76119680317018,True
