Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.813811881501,3.38687413142572,-1.02108818235365,-44.1425177110046,1.09494944741936,667.22502715441,104.718932311398,0.00353173893313049,0.413675655385883,5.97407320937121,True
106.081028873192,2.65202572182979,-1.35470986981449,-44.9746000458479,1.00950737572207,667.146107065319,105.071586513683,0.00367714065196961,0.385219631879836,6.54159676268764,True
106.109513204622,3.06006169376491,-0.400283141754436,-45.2808585093781,1.03472258126194,667.465500685029,105.074983608203,0.00367262594211989,0.383171015761778,6.66268772119907,True
105.657009944609,3.92797544896228,-1.12922118308128,-45.3679340152088,1.13313160149242,667.156793711901,104.524176944814,0.00345764630232928,0.429795433510355,6.39928427539633,True
105.749586087389,3.77055147399002,-0.827342540226268,-44.7729937092179,1.10857126408502,667.275420618665,104.64122540074,0.00349605328138703,0.416378237576501,6.19948817016237,True
105.183212634987,4.53060539157531,-1.51929621714618,-45.7620854424224,1.190081396882,666.946256441769,103.993533343952,0.00333817853628671,0.457617688966336,6.38945518173952,True
104.934285228732,4.53825106243064,-1.04994493599538,-45.3099503956531,1.17520144882036,667.10815324654,103.759442963137,0.00335765005902814,0.445201518066102,6.20240285247674,True
105.767471396059,5.60307102037647,-0.771232694578033,-45.9032462648442,1.24555863784978,667.02230383851,104.521522826798,0.00324587593321286,0.469145639632689,6.37132124765778,True
104.830755310233,6.04655343956277,-1.28421060829961,-46.6619345950107,1.29513473878581,666.689318978143,103.535213276706,0.00315672155756107,0.497113089968896,6.53598873379482,True
105.272877756672,5.14853286351144,-0.980098447067328,-47.5910979046205,1.17944140590622,667.119689805635,104.092996343384,0.00335968372320444,0.445913963193267,7.31791097214315,True
