Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.864582824422,8.90578624143259,-1.79476400132347,-40,1.71453616770792,664.1531845779,105.150215819025,0.00232173792076965,0.694419747970953,2.70318994126358,True
105.954024454319,8.82366650518917,-2.64807624678332,-40.9079486924834,1.69381238102358,663.991548194616,104.2604191132,0.00233440208167752,0.703539883933501,3.00322882671478,True
106.197370155711,8.98529773214377,-2.36902709352252,-40.6842678547706,1.72659473821806,663.863971566805,104.470978831231,0.00228610863038469,0.713132077195001,2.85729477196779,True
105.79976293689,8.29340169068796,-3.1904849481836,-40.2789908312205,1.69090394506021,664.021744129375,104.109000102989,0.00231052762626801,0.712606655048962,2.75233711133719,True
105.006775893535,8.01304145634584,-4.16526032508782,-40.4725726746563,1.68487757198633,663.766443364861,103.322023601014,0.00228182926328402,0.732197028799398,2.74680446496733,True
104.570665220309,8.03502059997447,-4.52269144895225,-40.3674090288516,1.72606723145523,663.334590104638,102.844714026352,0.00220957721391184,0.762463800443064,2.57408611549945,True
103.681934625829,8.17044964160753,-3.70458040320786,-40.2386260758301,1.70192584405911,663.558891292294,101.980137845825,0.00223864681623827,0.732428746042439,2.5598087176701,True
104.50816933672,7.81571570739153,-3.74113007416032,-40.1777598072148,1.6674038968476,663.994394340782,102.840871381744,0.00232415332364071,0.71379583651591,2.69571831212266,True
103.646158810464,7.86603780399103,-3.4630337954093,-41.1753050011617,1.62527359790851,664.242734597553,102.021058534558,0.0024121589137424,0.687884695549492,3.1364009282776,True
103.224496339603,7.35185204518514,-3.12253962329972,-41.1439654527622,1.5663590102594,664.72981171772,101.65828752366,0.0025022986926206,0.651973060550491,3.26367731030217,True
