Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.477941265407,13.3009123251199,-17.7026327252833,-43.9987088917835,2.44345113731781,652.748637120889,101.60640256579,0.000584621149866887,1.956961748231,1.34164413477523,False
102.778771003037,13.2075649631379,-18.0730577882679,-43.4328747941481,2.47518269123504,652.490376264366,102.382650712671,0.000592262560256295,2.02290917113875,1.34164413477523,False
102.773408754992,13.5139358536429,-18.1421593415149,-43.9639108387127,2.48059321484026,652.432650295943,102.03699796839,0.000576263186006664,2.03565467694457,1.34164413477523,False
103.632502921057,12.7365766084414,-17.6759405793358,-44.3276517866104,2.44937557826991,652.978964105873,102.437784915458,0.000580112814732616,1.94853995957419,1.34164413477523,False
104.203074149595,12.8217530521797,-17.4251331231383,-44.2692461250393,2.4324986075116,653.305388481109,102.931859862735,0.000589200044235973,1.90298584144124,1.34164413477523,False
103.923852305663,13.7172131644072,-17.5223448770294,-43.5962343473133,2.43871699219968,653.167224972585,103.169430945527,0.000604664180088537,1.92067387695379,1.34164413477523,False
103.153198808865,13.0234702574549,-17.2534658929765,-44.2313461389376,2.41125837248154,653.268141679323,101.936631804375,0.00059100315489606,1.87639756828142,1.34164413477523,False
102.688564203696,13.0387205967016,-17.7544367503484,-43.3311268241457,2.44910887219315,652.741965051304,102.271373961251,0.000602469409337876,1.96549724756852,1.34164413477523,False
102.487277500819,12.738983023795,-18.6112891043503,-44.0292578375019,2.51461328901286,652.011407413285,101.87233244021,0.000562987607172332,2.12525407520107,1.34164413477523,False
102.485421925081,13.56542325284,-18.4246029603557,-43.092551837763,2.50033395771973,652.156427529363,102.445210583246,0.000592416139433249,2.08957699586119,1.34164413477523,False
