Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.2499062255557,5.54977966946094,-10.0400234308478,-50.2015160843545,1.4845592701275,663.278475107999,95.7654666546211,0.0024880790244806,0.772347426671286,6.85769397866976,True
96.6993169995074,5.38096582850209,-10.8343572972152,-49.7179997884073,1.49116563356116,662.991986852144,95.2082524804854,0.00241773791691598,0.798847775737853,6.45237220258148,True
97.2455949071514,4.91276916911379,-11.6114894584329,-50.3743574818836,1.47398619436402,662.902491705932,95.7717199226078,0.00245667846548035,0.810351753964508,6.90251480464204,True
97.5085062856048,5.01698082899986,-12.3360852627026,-51.2217525400983,1.51607573885128,662.563815481015,95.9925549190096,0.00240260140786819,0.857758705405442,7.30794762224801,True
97.9495782320465,5.3623645317878,-12.7460907456466,-51.865531566522,1.5562937221224,662.315252852275,96.3934220078725,0.00233911044299843,0.89589837593148,7.63758044452584,True
97.7364210416823,4.44188845453468,-12.1780166691223,-52.5073071141448,1.43587730700184,662.903699614216,96.300703819818,0.00253876128224783,0.803751376654461,8.37777346484277,True
97.2005170734988,3.74502452205523,-12.3047019502473,-52.6528172834205,1.40104699479035,662.931775072424,95.799630705784,0.00261270481463032,0.787083321377203,8.51100964688381,True
97.8030065324265,3.27085942075318,-12.2807851307952,-53.2498752595677,1.37930670336506,662.985871127543,96.4238786444436,0.00268941683057634,0.773583891566539,9.07911906502476,True
97.2160683737427,2.88486186413405,-13.2172006895509,-53.5703578290597,1.38816163670443,662.631487917359,95.8280809003787,0.00265118164613074,0.807237972271438,9.17101812373343,True
97.0071646925619,2.42517911731405,-13.9364617999127,-54.3073592836473,1.38327734678037,662.364123744367,95.6240748912599,0.00265072434416261,0.827322463327611,9.68337387496753,True
