Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.281409335558,7.6722633856462,-10.2809174652479,-40.8201756237958,1.97897575042238,659.093947608283,101.302473855494,0.00159419052487986,1.10094457504689,1.66521575392675,True
103.35314400943,8.04272529779045,-10.1594192582807,-41.6819942435637,1.97904989072051,659.065929084662,101.374205196985,0.0015799689541332,1.09717551777054,1.94451619399292,True
103.789928094455,8.64246846767312,-10.776224231833,-42.0360357686378,2.0963747815562,657.481318364211,101.69370378236,0.00134317792866183,1.21157108684375,1.66305409872351,True
103.736031846666,8.04178284938663,-11.0632422754744,-41.1322781704827,2.04762112465248,658.187500308858,101.688478916206,0.00138655604538581,1.18284888684739,1.4614229716878,True
103.89852701454,7.89545405961758,-11.7324941677696,-41.8103577703749,2.0400892091941,658.264726570222,101.858527183106,0.00141905945912952,1.20317781509383,1.7333396387306,True
103.074325219729,8.75784724528183,-11.3220016899002,-41.3583902639262,2.1646749815734,656.34053846161,100.909765311077,0.00112533507302487,1.29442609696054,1.05130118058213,True
102.339625587736,8.19057319296523,-11.8073644950507,-42.3057488827803,2.04493868162999,657.783345679953,100.294825654658,0.00131931718651213,1.21736993430702,1.72841274865116,True
102.966320522776,8.00982509604397,-11.3060998488083,-42.8472658414425,1.96226772382388,659.111905112813,101.00422227724,0.00152371568432806,1.1281528716935,2.29966905630918,True
103.194914667467,8.13337219188538,-11.796143656172,-43.7697747412891,2.00020109332016,658.658998868229,101.1949348017,0.0015224798399537,1.17577654668162,2.59344930996961,True
103.607643991224,8.68392603342177,-12.7791002310999,-44.0213184100332,2.12663107942253,656.971696678567,101.481259798514,0.00125634864057866,1.32250473842445,2.19883556830415,True
