Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.8396531742564,7.1580098544841,-5.04837250795258,-41.7760567117945,1.55241328934204,663.735633485489,95.2874049255781,0.00230133480281003,0.692037466198802,2.97871800214884,True
95.9007663249526,7.82852659647148,-5.34919968953917,-42.3388990799598,1.61065877231909,662.856409609866,94.2903324137741,0.00215292802009083,0.733325432665993,2.91697627245831,True
96.6840362374626,8.39427453631541,-4.98209657220243,-41.4051010996328,1.6901182469314,661.921464132727,94.9941164982819,0.00198589932663831,0.771134896050394,2.39596084617836,True
95.7318548998339,7.80548568167391,-4.0549089665463,-41.5647149511042,1.55593421715687,663.589776044283,94.1761198444491,0.00224304108109332,0.675772191259908,2.80884862379632,True
96.2266184615678,7.93306791592081,-3.12433066000348,-40.6668394864594,1.57966964038415,663.666055320447,94.6471133680886,0.00222612091693154,0.667992849056628,2.50802159311275,True
96.0294745693323,8.61755391189328,-3.62099463433716,-40.9411267509052,1.65883514108261,662.277502370539,94.3708392212042,0.00204701000592378,0.724701064375849,2.32435993975752,True
96.6706055559386,7.85711201764007,-2.8969384518064,-41.0054232190648,1.53352482978614,664.148748936158,95.1372657844108,0.00233161622001677,0.639878020712959,2.78486759956894,True
96.0130649253457,6.91058677680599,-3.44698158719212,-40.6166710605702,1.48278853431151,664.481130741611,94.5303862266353,0.00242782223628768,0.6250647396931,2.76807095322301,True
95.8013194126316,6.70614800512938,-3.08944370030473,-40.4550132165856,1.44746405664253,664.759896094462,94.3539496948543,0.00249051139862916,0.60165267001599,2.80359289458753,True
95.9273745642406,7.62498219631112,-3.38590773504139,-40,1.58385228313116,663.537076266775,94.3436364406343,0.0022209445851828,0.675923608698855,2.27495242659381,True
