Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.3954933334673,6.09201028096077,-18.7181557212152,-51.955348600929,1.85864715939968,659.243631910214,96.5369353034933,0.00166544087396325,1.38109260307325,6.41073662865344,True
98.0146590697593,6.2406170914679,-18.7137230342393,-52.6771987180335,1.82435149378009,659.403082027441,96.1903951333928,0.00169032210532345,1.35206889577106,6.94399114163383,True
97.4707313715067,6.92744156771103,-19.0651126341677,-52.440387692101,1.8870501509194,658.515547944291,95.5837602578362,0.00151295726070114,1.43536931666738,6.42264292345038,True
97.3513933253403,7.4583863149959,-19.460032994743,-51.6781864680218,1.97397573827468,657.249038250684,95.3774973186211,0.00129509600757125,1.55228359514119,5.51445147658374,True
96.4160301174411,7.64231591904238,-18.7010457685675,-52.5643059112842,1.9080700322883,657.918625148634,94.5080355432479,0.00139977989681384,1.44402948550143,6.28724558127604,True
96.9222821683989,7.40695886982704,-18.4684487824875,-53.1516736674871,1.85319655181208,658.791128003514,95.0691633270184,0.00152385878525328,1.37301942310943,6.97842638549778,True
97.8659325371616,8.12939314880511,-18.0029246532357,-53.9810654192847,1.90594172225329,658.440883733602,95.9600506397939,0.00153012137721591,1.39503450552318,7.6235893577118,True
97.1972178076582,7.51926539841164,-18.0635840693983,-53.0375128515791,1.84810311214328,658.957477125783,95.3491940113545,0.0015453476343508,1.34566411357329,6.96325053311947,True
96.6180454067867,7.70066955242628,-18.2537113160409,-53.5182860528674,1.86745387450114,658.575216308923,94.750662767885,0.00152412407968066,1.37689418714287,7.18584325288005,True
97.4285206768587,6.91697992645076,-18.6200625244836,-54.4397538090304,1.81144198586221,659.425467324954,95.6171561381526,0.00167913547003729,1.33738132140667,8.19816841404578,True
