Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.292420866271,10.7643451673081,-5.74351975024766,-47.8849747913092,1.77130996906308,661.831794211982,99.5205701646463,0.00201398664325763,0.827241715783831,5.26607687520074,True
102.113733444003,10.7883397088831,-5.85637151091611,-48.1177577433918,1.75155243711315,662.129475767981,100.362272037041,0.0020467619467383,0.817239686108097,5.51622184186592,True
101.588578687207,10.3921775776562,-6.47494491699178,-47.6124617291546,1.74729041371824,661.981665174809,99.8407804361952,0.00198925638649149,0.831807588194053,5.14134365959521,True
102.545163180464,10.7448302011191,-5.76378273336606,-48.1830618224062,1.7580989550211,662.230984856473,100.787157085685,0.00208007148575556,0.817016362097932,5.61322629462721,True
102.701871538144,10.0011869160168,-5.0013871085163,-48.916067884473,1.62750494749994,663.817854118893,101.074469244735,0.00233950789548186,0.723561464020888,6.43761828507244,True
103.359803047262,10.2565897834824,-5.97658375275674,-48.277566861063,1.74581423192975,662.702254398349,101.614087051869,0.00215315707713596,0.811223083930539,5.78778049458539,True
103.939606652972,9.96750137078857,-5.53923052309435,-47.2947375569775,1.7064784324954,663.187407839458,102.232644102556,0.00218240397136222,0.77751008508833,5.39830258620518,True
102.981000877933,10.8630051945565,-4.69527272415905,-47.6091232192913,1.73277978851325,662.716809251195,101.247692429002,0.00213931496952931,0.775671313263651,5.44098769606035,True
102.511103072834,11.4683825912582,-3.72602979526756,-47.800151524693,1.72092859502715,662.786981674892,100.789605935884,0.00214554252834987,0.748799101176053,5.54671778032682,True
101.553390029161,11.1820602022298,-4.21937831985471,-47.798431832106,1.69434629936669,662.800633273475,99.8584860879909,0.00212304028597586,0.7473078945349,5.47841777658342,True
