Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.443149795797,15.0993105550832,-6.65277000210255,-43.2803349600161,2.47013581636843,653.226821623998,102.973477442812,0.000477203881627956,1.37525819645808,0.630059753119676,True
105.301771240901,14.3841626786138,-6.43712494008979,-44.2246007069679,2.34747697543459,654.58651743895,102.954774987278,0.000732771115655679,1.25182202832845,1.63110220356254,True
104.910454841354,15.3608754546576,-5.89349200026528,-43.6167478434793,2.4599457289962,653.175281505558,102.450981173921,0.000536351064865767,1.33617996018163,0.863258617400719,True
103.926420673689,14.9482626089746,-6.45715523494313,-43.1974501857203,2.44045685430841,653.153258216834,101.486418356465,0.000478464395090604,1.35235080915968,0.576803673977551,True
104.445919516045,14.5050887571207,-6.20418266132271,-42.8640889958949,2.40364741853069,653.719435186252,102.042711570051,0.000555630721283235,1.29943037393954,0.685790986512991,True
105.385205097923,13.6180200444302,-5.83374635738164,-42.7451687125804,2.32681382729751,654.885370092814,103.058810495764,0.000789108348364971,1.20858491704958,1.16351839712432,True
105.073599105129,13.5619457141246,-4.90226787763265,-41.870520573349,2.31845196367759,654.939075381678,102.755533492601,0.000800247797441024,1.16954554219878,0.851864277297816,True
105.205997104643,13.1390378963592,-4.12957812316417,-40.9695180555515,2.28077008824842,655.440295640173,102.925570851724,0.000888600860235051,1.11449605641248,0.738831768540226,True
105.360740013673,12.8557597122571,-3.50789526257576,-41.9321025024692,2.16289373936974,656.9882879252,103.198195290891,0.00118910091540375,1.01341254692267,1.62921072378333,True
104.937476198614,12.3264706239332,-3.57703989084626,-41.2844432181771,2.13381429759026,657.292661732665,102.803995822694,0.00122584249181247,0.996874028706773,1.44500294563491,True
