Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.487702877972,6.77567939950969,-14.2699469558862,-51.6478365974838,1.78506543195613,661.330438233229,102.702760776586,0.00205018651666867,1.09787208617159,7.50605278391462,True
104.494691846592,6.80130983914428,-14.9932802644051,-52.0967983185092,1.80481448844385,661.059678371019,102.689989826284,0.00200486821109498,1.14239073047104,7.71574975346519,True
103.737308625396,7.3861352671699,-14.7628566004664,-52.8404458595563,1.81902908574271,660.944122023076,101.918394881007,0.00197990733032701,1.14439612166507,8.14557932198261,True
102.878822410998,7.21965725368653,-14.9599779008489,-52.6533749577723,1.79088576558325,660.969239607702,101.088049557601,0.00196252576638205,1.13383828135837,7.93112782662777,True
103.847432795017,7.7461267722169,-14.3148468946428,-52.8429138476584,1.8230187174226,661.010594370785,102.024526544205,0.0019730260888394,1.12841739403637,8.16634886798691,True
104.555270157463,7.96461360452864,-14.0852930407196,-52.7135772668745,1.8299868572205,661.0690193532,102.725394325698,0.00196779119148928,1.12294588403935,8.13836081674144,True
104.989732204453,8.1306640899425,-13.9372144373121,-53.1621468931412,1.82184616569062,661.192709427134,103.167993723595,0.00199477085424615,1.11029445239008,8.5739167175825,True
104.367757437461,9.00114980598443,-14.8077969049401,-52.4994193141178,1.93090204271299,659.846023805635,102.436941684605,0.00172637677491568,1.23591646850308,7.53801135656049,True
104.4018038344,9.91115964006169,-14.8750024744895,-52.6890038724479,2.00037992493261,658.879748235826,102.401489507716,0.0015709323630513,1.30087216095025,7.4093438930496,True
104.292514624004,10.1330684650828,-15.4130339458308,-52.9208596058902,2.04221040154327,658.266426815349,102.250359881331,0.0014810127474145,1.36508286642113,7.38098772332749,True
