Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.095710842706,10.0252915785185,-12.0529454155098,-47.3170425669871,2.05159976231791,657.552130336932,100.043660921413,0.00130362944279972,1.23591227242151,3.76866703755102,True
102.028346619832,10.9257625284246,-11.4697989523154,-47.2441539485102,2.13678911586369,656.343165785188,99.8910917903069,0.00115966059103195,1.28572435020839,3.43781486592777,True
102.674007972245,11.9037925040278,-11.5920618173417,-46.716675484422,2.26089294501378,654.900489335902,100.412660626472,0.000875169176134505,1.40045891631556,2.68386244219727,True
103.497416200621,11.7614423575609,-12.5625017021729,-47.6651070381174,2.23645735241627,655.399175352935,101.26103619412,0.000904268106624573,1.41910533820064,3.27954393662074,True
103.683747585803,11.2540001744656,-12.4804810807148,-48.6185758322531,2.14425309580876,656.706816286742,101.53957446817,0.00113309006625264,1.32750226455386,4.21907337483645,True
102.823030098262,11.7064686966497,-13.3437893124412,-47.7256199373828,2.2928352051561,654.547669024732,100.530268148929,0.000827650582411696,1.51496231102324,2.98515108234127,True
102.694910164668,12.4866250667054,-14.2181012903184,-48.1861529946808,2.37413229160145,653.538392240893,100.320842619503,0.000626064232496757,1.65677520876321,2.74355643879242,True
102.455606633027,11.6918585304465,-13.8219764832069,-47.4278104826415,2.2918342639183,654.478018513055,100.163844077495,0.000725792366454491,1.54421732751918,2.67946234164434,True
101.896836104486,11.5771467677916,-13.6082752532005,-46.7877702933227,2.30386170454265,654.182275771858,99.5925383725596,0.000697028713102639,1.54919977195416,2.26501747954514,True
101.349914561593,12.0985860840246,-13.4219135593629,-47.2200647023204,2.32424407549258,653.76985035328,99.0251968108154,0.00064738553810616,1.56924320960119,2.34724443311033,True
