Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.760409916295,13.2617082493519,-14.7114333167566,-46.2952828636535,2.46968363111103,651.991089058288,98.2902986559247,0.000261506134804497,1.89744487226367,0.766333868941167,True
100.676312828289,13.1270794255864,-15.6074889234829,-46.4456600919727,2.46901889440837,651.972206748284,98.2068684776188,0.000224879387406101,1.98175991188824,0.674720409625435,True
101.310070763486,12.615594563574,-15.185641888247,-46.2734898745191,2.43382342146382,652.533364589219,98.8758345234944,0.000309364646960885,1.84484896418511,1.00358386791199,True
101.473817895266,12.3967918910909,-14.3307895749329,-46.5159716810996,2.38797107426479,653.083478070094,99.0854162847313,0.00043291782933291,1.70722198417437,1.53407672473013,True
101.794741869279,11.6875440066691,-15.1476742871562,-45.60124523692,2.41245095847123,652.90315058462,99.382718456059,0.000404017659661815,1.77718464352399,1.00136227406678,True
101.500632866231,11.467387785678,-14.3581192828182,-46.2715531179052,2.33161550000155,653.744652273191,99.1686172414186,0.000567236693693816,1.62838599113395,1.76872557202087,True
102.413998813695,10.9557098840993,-14.6983918811491,-47.1289465585156,2.27890281987645,654.625631769576,100.134658039422,0.000735195906936411,1.57698959168346,2.54720600478235,True
101.907896821767,11.0153656991803,-15.3518818989779,-46.3997916381033,2.36143856240424,653.500326427987,99.5460406490579,0.000582567969574261,1.71123217720797,1.73536138901372,True
101.799711902099,10.4704919644712,-15.4030918958336,-46.0020283281096,2.31514389230347,654.028499778801,99.4849809726451,0.000639082173625344,1.6602920601501,1.74331972818985,True
101.809428480136,10.4051950267798,-15.4581497862245,-45.8547477959999,2.32415342886773,653.919070111246,99.485677286252,0.000633917957804991,1.67304184351852,1.64940192080308,True
