Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
92.7031953918489,11.8744366808001,-17.1242706164026,-51.9731490448275,2.14326088755231,653.530610844047,90.559946322338,0.000601161196262326,1.66177353461846,4.28189701860986,True
92.676748376911,12.0878092640191,-16.7621702459881,-52.4753432330979,2.11950095672638,653.827314047111,90.55767224302,0.000640716694243178,1.611019136822,4.74962520350019,True
93.6019350003212,12.0647697639763,-16.0851042537384,-52.5939826351386,2.08629475674006,654.539417846286,91.5160703979707,0.000745618294012782,1.52187356165945,5.1638409794318,True
92.8224378736955,12.6264543624325,-16.2221638552198,-52.2462701042961,2.15068915339647,653.46311794538,90.6721578044106,0.000593194331507768,1.62080841847586,4.49661849490654,True
93.3943516133361,13.3615718201342,-15.8940273768097,-51.4773989450275,2.22437420262027,652.721071474922,91.1703869361577,0.000453261590743448,1.70931528438461,3.70976256026093,True
92.8492200821503,12.7460924164033,-15.8867060261527,-51.0391045351213,2.17429521670547,653.188676988085,90.6753664238586,0.000483918478249045,1.64232379646798,3.59750367667481,True
93.2792189766863,12.6523902349196,-15.2594874734469,-50.5093512296844,2.17580818162099,653.301813258141,91.103873637799,0.000517847607776618,1.5978947287501,3.41574110575362,True
92.7512274125879,12.8988349920695,-16.1277586004818,-50.1579867843371,2.23243889826138,652.449086294205,90.5192443340027,0.000367692608205206,1.76029108846775,2.72750077637337,True
92.2852506349535,12.1812228864432,-15.6455687767395,-50.43554047815,2.13585051604102,653.515744255526,90.1494338871944,0.0005207203289706,1.58090698342305,3.38757142760295,True
92.6257098737388,12.4526710928342,-16.102812081827,-51.2249220053327,2.16678337337333,653.210396167285,90.4593741194977,0.000515613413436875,1.64414719502118,3.76814187779379,True
