Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.0060481769575,7.3509361756504,0,-43.8972803015452,1.33597281009886,666.157705463602,95.6704857807414,0.00282442069132426,0.500574652482273,4.50980198203965,True
97.1030856358587,7.7105067874983,0,-43.6429795057792,1.36673101868761,665.967460373678,95.7367545139204,0.00275714615510456,0.513702095919752,4.32883548539585,True
97.77426981035,7.98814238619461,0,-42.7553479445045,1.41643161531946,665.709575229016,96.3581844905598,0.00266293758683899,0.534615047765743,3.9031718501364,True
97.9153545838646,7.80039353810401,0,-42.0640443147979,1.40600301358514,665.787110121165,96.5096450022493,0.00265976757966133,0.530003364607795,3.66792952712672,True
97.152742729175,8.57674728842556,0,-41.6233801002195,1.49123663128288,665.063632155859,95.6617939217663,0.00248271659279213,0.568517337888357,3.22962242317074,True
96.2390075169793,9.2054971772116,-0.650127143507339,-40.6329184275748,1.59305592248829,663.614580152291,94.6461908819937,0.0022070757440508,0.630492458627924,2.48873058334904,True
96.4521573075279,8.59287796436494,-1.506783080164,-40.402856441084,1.5578623099574,663.952024768149,94.8944936744016,0.00226870567872338,0.627725769722554,2.50836260610745,True
96.9203724409024,9.32116735669556,-0.836249790560975,-41.3031728555898,1.58619995706249,663.71112219277,95.3344448649311,0.00226452415903957,0.629917684205165,2.79392904569077,True
97.5489350441267,8.84081805741388,-0.311085241604805,-40.4969444541811,1.5371339705863,664.555700088324,96.0120282735748,0.00236274317005038,0.595004379177449,2.70606261431247,True
98.0971071612238,8.18552198977944,-0.203322725131911,-40.6043391271419,1.47776557158043,665.247188770151,96.6195528874997,0.00252547576322349,0.564682429745611,2.97883772898701,True
