Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.5637464166611,8.33768165355612,-15.6882361896308,-44.7814637528896,2.11458882866346,655.396161639457,95.4494106906685,0.000888540416523398,1.49021675696571,1.68701770087356,True
97.9492690549975,8.76497536537306,-16.2685828031535,-44.7089882215219,2.22137664415068,654.113680626828,95.7281487237921,0.000718569727649905,1.6337484414387,1.23621775124062,True
98.3114721268494,8.36842190127901,-15.5588567616067,-44.8371939243563,2.1218629789537,655.517567610993,96.189866144564,0.000921405280891409,1.48535601432942,1.77569244049377,True
98.9208650599571,8.76002019437261,-15.2845659031744,-45.3086835194561,2.15513752674036,655.236211346153,96.7660356299725,0.000920315159712992,1.5007882470707,1.94137401196269,True
99.675476744602,8.31483058478031,-14.2984488607197,-45.0132710837105,2.05924160331901,656.784991604876,97.6165136434209,0.00115234066600459,1.35266213735551,2.33296125890982,True
99.2956163740289,8.22820574084497,-14.1353902642522,-45.3534421526777,2.02230512643691,657.165194595484,97.2736076444477,0.00122796836369947,1.31358039847574,2.59768626513265,True
98.7566077208739,7.83658384546886,-13.4785542226904,-45.1686909929603,1.94518039242059,658.179581525623,96.8117052569052,0.00140028502825056,1.21763918892538,2.80807427628779,True
99.5461541531101,8.0794341120934,-12.7508191261542,-45.5858182193359,1.94107452512615,658.504871921351,97.6054099894977,0.00149462173696981,1.18027345304714,3.1550720922196,True
100.260036765777,8.81115624005525,-12.8473329009046,-46.0016971273646,2.02246372000696,657.458214300885,98.2379523383247,0.00134023946249754,1.25206451697872,3.08116317235763,True
100.462473351655,8.91724249329503,-13.8395765249689,-45.9003757204938,2.10218291961134,656.405056930987,98.3606540361818,0.00117065072800711,1.36670892539997,2.70043089965099,True
