Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.587150657929,9.10295436861473,-13.0122363684783,-48.1687242548235,2.0444825127912,659.211150133436,105.542741253868,0.00161407835074504,1.24188947944537,4.90260833007735,True
107.458473143127,9.79602243798539,-12.2494204813088,-48.0441483994864,2.07282403112198,658.760414731395,105.385725110775,0.00154414004578054,1.23522084991239,4.72319473365931,True
108.333586261484,9.93839756841642,-11.808963320725,-47.9528177597486,2.07380809444103,659.011930578886,106.259855483055,0.0015765910528356,1.2138095667143,4.79154281333924,True
108.774250980392,10.8577007955065,-12.4499750732113,-47.8032231796117,2.22782500796986,656.989523689902,106.546502135324,0.0012755731523352,1.37066991898037,4.13362901652094,True
108.541615460628,10.6009565188957,-13.1495318033679,-47.6099833051739,2.22381516977905,656.957567937803,106.317312892587,0.00120776912336561,1.40156231762283,3.91525403047276,True
108.485084755684,11.4303837199215,-13.7996268004545,-47.5108619681913,2.37353687161077,655.085628758192,106.111057850379,0.000934917110877622,1.57553193177585,3.23461503887919,True
109.44617876611,10.6945934345245,-14.1718950430201,-47.8297341931337,2.28704699841492,656.417204754982,107.159205053504,0.00108968533231638,1.50504779247916,3.82787841858574,True
109.491328012667,9.60554297575415,-13.4686515664539,-47.7777970029916,2.13523105496536,658.456342349885,107.355616290955,0.00142210760107782,1.33120151164621,4.46551905331489,True
110,9.43240359988058,-13.5555366012091,-46.8036044891737,2.18019424708894,657.99244408728,107.82025893418,0.00137669941792346,1.37201840788489,3.84555410915192,True
109.409024716125,10.2561809532225,-13.6891031382884,-47.3010184143545,2.26647372317704,656.662322244164,107.142090667699,0.00120642103340904,1.46074594082012,3.71599044056909,True
