Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.828318819335,9.76687459225856,-14.5685241434486,-50.5537479235607,2.05526732937576,657.969912785055,101.773129480927,0.00142017325129807,1.33957604272914,5.67423155619859,True
103.133096899246,9.75038263573626,-13.996420275702,-50.5461211152332,1.99707066191532,658.564765447026,101.152596892871,0.00147631323249356,1.26562473696614,5.81255743091048,True
102.14828887694,8.7954447560974,-13.7161665771237,-51.2320456928429,1.86665663173099,660.202282153884,100.281721419735,0.00174472967274661,1.14522067493654,6.6421423534093,True
101.952994904662,9.4729616323844,-14.3840864608141,-50.9815513486967,1.97926240732811,658.528640808406,99.9738119703372,0.00151213102010354,1.2717322186476,6.00606236184849,True
101.952562517168,9.38487353337179,-14.6530487453873,-51.0569206709876,1.97269223023856,658.59723589787,99.9799497073176,0.00149946106527615,1.27810709172185,6.04688354369433,True
102.293904590733,10.1976073700657,-14.3311701715258,-50.5441475670407,2.06827326265469,657.349465730969,100.225705667416,0.00132360010235582,1.34915895270778,5.42112315722688,True
103.203040340789,9.27289324088379,-15.1426553344935,-50.6250719544162,2.01642429012555,658.348158529461,101.186694568642,0.00143664683739125,1.33362574585602,5.73518195277868,True
103.323927389354,8.75984449391452,-15.2294226444452,-49.8385797570941,2.0100207261172,658.479039116772,101.31398941734,0.00147270969460133,1.33087927212427,5.30767044815342,True
102.423144319253,9.2573496651974,-14.847553717872,-49.7627684275184,2.03802507586752,657.820208681662,100.385201747243,0.00138895525171487,1.34408490989018,5.0683630255521,True
102.876184357179,9.36102301530966,-14.6404661857444,-49.7153896474446,2.04417244893305,657.877054150349,100.832095051739,0.00139503742103012,1.33743233634088,5.08746443166059,True
