Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.828507413374,5.70167122137236,-11.4273352975301,-41.391973824261,1.79365710138444,661.63346358756,101.034759764886,0.00199598790976822,1.00009774955767,2.45878898073019,True
101.974572386406,5.13734423042403,-12.0799043288734,-42.2694147613114,1.72077408702052,661.930435748585,100.253705777431,0.00209911245110727,0.975452622336939,2.90401909320017,True
101.617979036239,5.67999783751225,-11.7190928163029,-42.3301561989207,1.75678694527859,661.677939869648,99.8611630707322,0.00201579312105122,0.988085409589723,2.78712949822901,True
101.66239222845,6.30625917950783,-11.6064942771961,-43.2396566698447,1.78542906375997,661.372565295451,99.8770486548016,0.00195803386676967,1.00486561408117,3.0290947018084,True
101.567401668669,5.70266648406344,-11.7119130586136,-43.9882545213994,1.71185745753471,661.998125837762,99.8556374945287,0.00210359102478939,0.957937174759904,3.5515986510157,True
101.291740702922,6.0502445416705,-11.0287616125287,-43.4932261529639,1.74797374563553,661.870678167757,99.5438590984928,0.00205032762040647,0.95894407977905,3.26421252089399,True
102.210577244371,5.93135428804461,-10.9629586188091,-43.4752688487822,1.71569433255454,662.176242571576,100.494967654293,0.00211094392216822,0.934888563258689,3.40461916516125,True
102.75515944683,5.42299995662235,-10.8757561315656,-43.8766070400434,1.67426593406079,662.538595203848,101.080963837284,0.00223280007446546,0.90473948511612,3.76666140944185,True
101.818890306689,4.4984316884612,-11.535459198559,-44.3725226291897,1.6071303191996,662.66897274026,100.21176792922,0.00234161750839467,0.884834279355791,4.08473304314969,True
100.855084701754,3.50871979199141,-11.3204761426998,-44.5080266339361,1.50322624326888,663.110214485406,99.3517580819105,0.00253357148071257,0.816065388568091,4.3871790992389,True
