Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.837511572036,13.3002902434446,-14.9933422918372,-49.6615328988864,2.47738519910601,653.96267607151,106.360191453163,0.000682570374999383,1.75874878621067,3.87036891394766,True
109.54923034752,14.1111154626994,-14.0865725970219,-49.6124887602808,2.51176705492541,653.760858298736,107.037521204265,0.000655502081640131,1.7389165771368,3.84816290477179,True
110,14.761724030729,-14.3612925831563,-50.464443571987,2.5290124736812,653.677586664611,107.471541467427,0.000618289258838984,1.7762143802412,4.33154787406295,True
109.329089063568,13.7120623750595,-14.9110481865534,-51.4247847655324,2.41462823418171,654.804354230453,106.914489917872,0.0008089531918437,1.6798856794871,5.39477890874099,True
108.452494188099,12.8682979110936,-15.8406702209167,-52.3557478820342,2.33548837567699,655.520868576631,106.11702553489,0.000924779871746342,1.65511778081088,6.22917614041391,True
109.334981778632,13.6697637917007,-15.7017399389451,-52.6855646002014,2.40404442276951,654.914632628534,106.931463421647,0.000872160378951659,1.71406047304636,6.34642862670228,True
109.926538837081,13.9768035340097,-14.7086808533079,-52.0927651970096,2.41160974490341,654.983382248682,107.515471216284,0.000883919951030758,1.65895188768378,6.01914640594121,True
110,13.8736243668168,-15.216200470137,-52.3122900990625,2.40692582732717,655.04380021899,107.59361081801,0.000862862444362977,1.68400602891676,6.15511857177678,True
109.949114068382,14.3590188089775,-15.3261928433534,-52.9279914126528,2.42471316439489,654.828010931679,107.524879014155,0.000841667336177572,1.71048785542001,6.55194640858801,True
110,15.3136674033924,-14.6431575090355,-53.3795304084596,2.43835441124611,654.675770755616,107.562005947761,0.000826726388347547,1.6862012251768,6.91575148742553,True
