Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,10.1496058135727,0,-43.0412501532923,1.67099404112613,665.152566911975,108.329430772277,0.00252192482911078,0.636128435347522,4.28386457850078,True
109.278037803358,11.1211103520846,-0.955809942771219,-42.7357425804006,1.80617389151393,663.519279141965,107.472272737079,0.00222371426553774,0.721526536200031,3.65457450796002,True
110,10.3929871579112,-0.6450175733508,-42.6136282869762,1.71314778265048,664.668014127679,108.287240252666,0.00240423172712747,0.667855234197417,3.93543300253219,True
109.136155518176,11.3747529179596,-1.3484907401943,-42.4632615367459,1.86373167190898,662.622019608947,107.272812658814,0.0021015301280339,0.761460710444632,3.34079541354575,True
109.168344938233,11.3456043210411,-2.26027498842109,-42.3156503479252,1.91229254770627,661.787893498773,107.256421923219,0.00197882916750368,0.80970934722318,3.08816383236991,True
108.248204377995,10.2032379809109,-2.22013729973739,-41.9212108500522,1.77821079968048,663.483737149113,106.470313111002,0.00218208567004136,0.735156453525003,3.25883405074452,True
108.198570837105,9.77646570989568,-2.48809595556042,-41.6880990369906,1.76813979373211,663.610757379764,106.430720860533,0.00222836410430299,0.735116035990587,3.21579585924631,True
107.567987136911,10.2226980818768,-1.81675080025746,-41.370926726677,1.79542834433878,663.209935978218,105.772849681411,0.00217047591993888,0.737026174218037,2.98305006841825,True
108.496625305246,11.0117236203565,-1.30916520995454,-41.7345301946755,1.84451285711425,662.700743971974,106.652442942907,0.00211406655303026,0.751956957360116,3.05829692557062,True
108.500350101647,11.3932142618816,-1.5836855463054,-40.7709877755427,1.95469588850687,661.0369707968,106.545942481157,0.0018653412225362,0.820653462148915,2.31388586745347,True
