Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.3676828174179,6.69970227942708,-19.0169126888523,-53.3632543500826,1.77706311775579,659.081436673503,92.5907006009256,0.00156843883033765,1.33820820049442,6.99557451270347,True
94.4383275794312,6.52589906240135,-19.9372241923434,-53.456982272797,1.81796649980345,658.575906911713,92.6204405085281,0.00151549119692099,1.42804777758245,6.87679001469958,True
95.0060510720733,6.4994894114648,-20,-52.5144717232843,1.86010474002335,658.218908697714,93.146020336403,0.00145952875684154,1.47231316310905,6.15460919148363,True
95.5500678459509,7.03694990755835,-20,-53.2056072686461,1.90316319206334,657.7727825525,93.6469797696437,0.00141455741488451,1.51617123891216,6.55820569939651,True
96.2485219980066,6.87114228544227,-20,-53.9683841189873,1.85380081551163,658.537060396884,94.3947944527961,0.00150128351411153,1.46049855358177,7.37045242296861,True
95.4064452844523,5.95585315604789,-19.7598811125451,-54.4565732002277,1.77228974663923,659.283022945042,93.6342438351874,0.00168185634815121,1.36850753677084,7.96659209239602,True
94.7019473610093,6.28125309521155,-20,-53.9160786182317,1.81518526583246,658.75136086748,92.8868450686784,0.0015791939681936,1.42574328719076,7.28523698988121,True
93.7667010362319,5.84783250811002,-19.0320126144743,-54.2568828849802,1.70626554861017,659.655028873697,92.0605269379908,0.00174511659757066,1.27475267612426,7.84335820493641,True
93.2489274626829,5.60704660611855,-19.9739230205352,-53.6575941336439,1.74086450079507,659.173741984871,91.5081502553093,0.00165719565328836,1.35743654096715,7.14522115039996,True
92.9105395072822,5.07689336434971,-20,-52.9963982460571,1.70944988097235,659.349309417296,91.2011816857946,0.00169812483240796,1.33068116122858,6.74713518417318,True
