Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.579139416876,2.58947848542191,-5.89220826114395,-52.8614004344768,1.1362790765344,665.494409910154,102.425663780106,0.00338101974496999,0.504196186197781,10.3674718878649,True
103.407798600265,2.58519496500663,-5.18775237003672,-53.4186537943621,1.09461432678661,665.760153207734,102.313483220449,0.0034649859784281,0.474068956104429,10.9083180098808,True
103.036445030887,3.43495964427553,-4.59169895405557,-54.3023507587761,1.12456287507036,665.970083170995,101.912213141712,0.00342424249124909,0.47736476540362,11.5308920118228,True
102.947054492591,3.68730269696233,-5.10150006481694,-54.7684115525,1.14730847028837,665.778465340592,101.800075059239,0.00335946906085382,0.495547681479346,11.8420111264423,True
103.212599165273,3.54916687078641,-4.88449068457896,-55,1.12297212709293,665.864554068594,102.089968771371,0.00340360410179595,0.481420221591108,12.1414847320108,True
103.896956436775,4.60678983745412,-5.56622284257933,-54.0586485124182,1.25943332972598,665.556500264096,102.637814881985,0.00318543407997312,0.553158579574032,11.1010396993714,True
103.283626871767,3.5928502588653,-6.18886452846435,-54.1578476460649,1.18196180452935,665.372628423792,102.101962267526,0.00326066162109553,0.529982167592217,11.2351033638132,True
103.799064557946,3.92345789902085,-6.19738770279263,-54.2702780374755,1.22633199216449,665.355531680327,102.573030410653,0.00321934127012178,0.550170477729067,11.312866199789,True
104.409773793181,4.73064813458182,-6.72688236730878,-54.6393452863333,1.30480893681009,665.115308784225,103.10524685313,0.00309321654167173,0.596705771663708,11.5183532882368,True
103.754854183708,3.78013090448353,-6.56872183971837,-54.6172219547902,1.2102660677545,665.226056863372,102.544889538994,0.00321466705901353,0.549940440559893,11.6115986479584,True
