Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.131138858215,2.82304125119024,-8.40618136278976,-43.6472862896178,1.3597277401838,664.440286428284,100.771461553251,0.00289913606934448,0.660495116886923,4.64889709221246,True
101.935699920873,2.54839249802182,-7.95796376848884,-44.0427692876529,1.28930012115348,664.668037767173,100.646535920459,0.00301744083881539,0.615695253945134,4.96900450277242,True
102.272103431127,2.89404834942733,-7.21429916279153,-44.70972199813,1.30202663397107,664.923833117572,100.9699869156,0.00303261410191888,0.605811448609708,5.28622093834198,True
103.108558362231,2.70554643342472,-6.34326113460763,-44.3110725080887,1.24476197806951,665.286437705898,101.863645924632,0.0031466471728919,0.561414715821924,5.34169138741858,True
103.632649560636,2.5908162390159,-5.90852316533478,-44.527098696668,1.21917153279378,665.461315825978,102.413342485227,0.00321762764276174,0.541532397168159,5.55532669405342,True
104.315574049225,2.60788935123064,-5.40248593632943,-43.5628286899427,1.22177623740937,665.64514367219,103.0939600944,0.00323236941364013,0.533364017256667,5.21366467536057,True
104.728315791544,2.6182078947886,-5.33385696803531,-44.5297873258321,1.20870209159052,665.678304866659,103.519492563039,0.00327347182131786,0.526349645088198,5.6929034263367,True
104.580518491633,3.09639371230047,-5.21200860246443,-44.765433384677,1.25898761609124,665.68564553465,103.321520419771,0.00319048112122468,0.546316854715363,5.66693258887802,True
105.550706860654,2.63876767151634,-5.50236247863685,-45.0997140826696,1.20733839813768,665.62178311995,104.343322622783,0.00327579708770016,0.528745750968209,5.99417965882844,True
106.54785438733,3.23140750471844,-6.01304437153021,-45.4919160966569,1.31910549532617,665.377151642135,105.228823025874,0.0031213777837912,0.588489313739298,5.98890193421387,True
