Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.248454238716,11.3026279595421,-14.1941925081682,-52.5700708617024,1.96660913381293,656.734315693383,93.2818538259237,0.00114911021779916,1.28973538841026,6.09562063662254,True
94.9220599316249,11.4571419276132,-15.1053057964719,-52.391235870575,2.05433520780458,655.381348643846,92.8677376668564,0.000993862516205983,1.42095023255017,5.53789377428655,True
94.3125836551326,11.6809325821782,-15.3271083257348,-52.5283525553582,2.06582218629452,655.03309172336,92.2472288901317,0.0009220238431381,1.44967502511663,5.45934866349926,True
95.1995601334441,11.6390382902989,-14.9890724889647,-53.2552718691755,1.99327946079017,656.288164800791,93.206723786014,0.00105841736606568,1.35348979109779,6.38099309855129,True
95.1946648360366,11.9160590205182,-15.1678282304671,-53.8719110741009,2.01718943049503,655.962218377386,93.177859474379,0.00106173450806888,1.38528788470817,6.76229468252274,True
95.2314326078506,11.1956775244771,-15.1830223580337,-53.0719271476944,1.990472781289,656.372000799325,93.2414425410688,0.00111257759484073,1.35824352242364,6.27594735728743,True
96.1167375380593,10.6954968729677,-14.9725625469543,-53.735042382222,1.91910301045017,657.69530926088,94.1976253290908,0.00133034032376821,1.27393392073331,7.21996024856971,True
96.938095026043,10.7785925230909,-15.0214370678785,-53.9393690316952,1.93670674322575,657.669506696466,95.0018807478685,0.00135293131795967,1.28820274437368,7.44143498977494,True
97.325520704433,11.6617009522844,-14.2623822711432,-53.4316105049213,2.00332189168067,656.801415043786,95.3226664772056,0.00123276010596565,1.31498564304702,6.8911979785776,True
96.3932906211217,10.9992414650948,-14.8595358424816,-54.3864275056975,1.91220567468729,657.877606449516,94.4815190796436,0.00136195288166963,1.26104695784838,7.79570259877881,True
