Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.4168761731826,7.9389773355852,-4.59032442444975,-47.2988638939767,1.40088723285982,664.201631522724,89.0155831028881,0.00241052244776762,0.612146460261599,5.00043983483759,True
90.2533050947301,7.18045676538196,-4.61641532094059,-46.7855175179281,1.36163381567176,664.49903290276,88.8913030864589,0.00251021971802094,0.59267387721153,4.89194629605957,True
90.2814220224945,7.6396280036263,-4.65637836141618,-46.0287325513347,1.42031009004384,664.027083230451,88.860766575276,0.00237944410145598,0.623481711566161,4.40527802982779,True
90.6592488892813,8.07360359804505,-5.30445430296743,-45.3652688273121,1.49642242215334,663.177393285149,89.1632371914072,0.00220578715926276,0.677388035381471,3.92515187758194,True
90,7.98931698866069,-5.7921987751335,-44.4644834981416,1.52579243721469,662.592083017363,88.4745571856006,0.00208713214914023,0.706202231198199,3.39433085897199,True
90.7862596134079,7.50102175680359,-4.94759737736301,-44.6304620925343,1.44703865724627,663.790755680908,89.3395863712147,0.00231959700726088,0.642652637216162,3.81167238312349,True
90.3314795097675,7.67564255407214,-5.35091715260141,-43.6967391907613,1.52334655725134,662.904247514716,88.8084279556569,0.00214625267277336,0.693264176324203,3.19814944830623,True
91.2900329682433,7.55418140257725,-5.16516492330726,-42.7533541936229,1.51335980923885,663.14007343429,89.7769191656941,0.00215445814615418,0.682676795587446,2.94230940573237,True
90.9590649031577,7.63359791347041,-5.76612912441686,-43.7386727712681,1.52065616150944,662.833394461421,89.4387008278141,0.00217185197490035,0.700888078221457,3.27122914506709,True
90.7640765420165,7.21977578771337,-4.76852545229963,-43.4820672595115,1.44589338234514,663.839234733522,89.3184662398858,0.00232444537533033,0.638457623095367,3.39793934617808,True
