Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.5375863322974,13.1055442854797,-15.0327132710614,-52.6052357302362,2.13997112231528,654.097004820568,92.3979952683767,0.000705124909346755,1.52104630243047,5.16096312250805,True
93.5459093930885,13.8365642430465,-14.805546143163,-52.1487988863225,2.18958797153067,653.180172523901,91.3566697958982,0.000546888286499794,1.59070437039623,4.43842510348059,True
93.8953128069234,14.4390949611959,-15.2489918793937,-52.8597745237774,2.20568985705212,653.081739791244,91.6898647999451,0.000489631511077506,1.64356777966375,4.8032277482421,True
92.8998673765312,14.1846117893806,-15.4319957848905,-52.7274059292484,2.17322207158435,653.193064130203,90.7269039177668,0.000474618869900336,1.62608752444806,4.6439025097869,True
93.0425675296778,14.6821972757957,-15.3482620043324,-52.953906775042,2.20459696362064,652.8514184597,90.8381703707256,0.000441150740260287,1.67086225597503,4.68040969466555,True
93.9788400034542,14.8430048811103,-15.7432396095719,-53.8224092128955,2.19206528552296,653.265562927076,91.7869330142702,0.000479249308022729,1.65790307904684,5.49740799619845,True
93.6127481421173,14.4960014047662,-15.5056530661713,-54.5396403908786,2.13250144837508,653.924701202759,91.4803446844274,0.000623061468879812,1.5553960065136,6.33880411835625,True
92.8425992708619,14.2047327931984,-15.3686869107432,-54.0292021969288,2.12546768901119,653.78509929697,90.7173120580537,0.000615905526927912,1.54717221198625,5.8456271376051,True
92.1223859956642,14.9492033215305,-14.929803735583,-54.3538498169936,2.13773530623527,653.404740213501,89.9847020816039,0.000567874271623023,1.55484117395498,5.94656281307647,True
92.0242741913116,14.479237194132,-15.2995089698222,-54.5013188737466,2.10672693862049,653.785446812841,89.9176254798579,0.000610372220630658,1.53196697032677,6.16040135112724,True
