Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.728733150277,15.5661764907473,-2.6399398365359,-41.77405063446,2.46410437476045,654.129383498317,106.265045165566,0.000739018740762286,1.18466638783961,0.716784681610831,True
109.582824710194,15.5175454126738,-2.18013662100158,-42.4992873755364,2.36226340936965,655.536535777547,107.221009531992,0.000927940435283511,1.09431721820581,1.47443284452899,True
110,15.7008358522317,-2.4335893376971,-41.6976863728367,2.4781816435953,654.31131284772,107.522244005905,0.000762894215941653,1.1804082435816,0.760214296064834,True
109.433465114519,14.8033450919592,-2.19674533573969,-42.0075685185069,2.31662904040796,656.094184189682,107.117243649481,0.00101765051751106,1.06255739459807,1.44983612647814,True
108.92877108454,14.2333007523196,-2.14146069262985,-41.5701512976617,2.26956812404157,656.563240842991,106.659597703441,0.00109029975670218,1.03108674705845,1.40846851764247,True
108.471231861705,13.8152757136153,-1.26112600060485,-42.5688922426564,2.10769667901487,658.6183356239,106.363941418633,0.00145663780197105,0.90706824592406,2.42424511083041,True
109.285241436427,13.5800481886097,-1.03784996554841,-42.8856350587133,2.04795957163481,659.694976338193,107.237703703152,0.00162772050560523,0.863062587223151,2.8474483217767,True
110,12.9590508114697,-1.86407926698498,-42.0085637822667,2.08537651351356,659.386352677317,107.915011273503,0.00157683103281465,0.902227369221084,2.39951337210847,True
109.513468145846,13.9416172658399,-2.31909576321582,-42.6887884685449,2.21383662400602,657.389243507465,107.30006252899,0.00132608564339338,0.997329406783038,2.19640059173065,True
108.713397864067,14.7926142342674,-1.66754903008561,-42.7920751086839,2.256073409896,656.616486113506,106.457766145438,0.00119056143370279,1.01059492380383,2.00397320983779,True
