Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.14774439747,2.82461381602622,-5.95004588588915,-43.1421044611394,1.30848976685365,665.422702035034,106.839214958216,0.00315833021010625,0.582266989783035,5.11961346092248,True
107.373489986233,2.68433724965581,-6.85398069386709,-42.8406986113059,1.32735146053779,665.08370489131,106.045962305972,0.00308852411382898,0.60956122529441,4.88022443414499,True
107.550611656584,2.6887652914146,-7.76349640333253,-43.4024250777078,1.36933555263696,664.731189338237,106.181066561859,0.00301605586898311,0.649505280317448,4.9724566477121,True
108.03600866709,3.02872908424345,-7.32746979734678,-43.7990071198888,1.39103136599279,664.866705948702,106.645275495379,0.00300200295877384,0.649975099866552,5.14213035519722,True
107.542360569721,3.58698055908079,-6.34239504029858,-42.998159388698,1.4162766977061,665.130444465168,106.125893671118,0.00295600651209777,0.640423624578361,4.7496380553413,True
108.329355921151,2.73565798199631,-6.74391737461909,-43.3012718570979,1.30826582292139,665.139705380655,107.021010079091,0.00312039358056316,0.598333953764884,5.14486594850551,True
107.901484238104,2.69753710595261,-6.13815986921636,-42.3958540581213,1.30959131689519,665.355054868489,106.591706701938,0.00313877031856592,0.586540268673104,4.81151949510922,True
108.568927748648,2.7142231937162,-6.61181754717262,-41.5293384408832,1.35392723889953,665.159377974096,107.214870021803,0.00305233082906556,0.616671241236303,4.30932773427341,True
108.393577421535,3.68291264510046,-6.17440539927016,-40.7861822276662,1.44106536667437,665.110238332759,106.952349979133,0.0029041349802757,0.64873734650088,3.90196880865386,True
108.903775435884,2.78801148211711,-6.36055622863814,-41.207213080265,1.35675463662688,665.243087290335,107.546806743287,0.00309450224329119,0.612672753468367,4.34893154955233,True
