Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.190813090932,9.03500357518439,-12.4370677092549,-43.3821137113297,2.1313989340257,656.238705295125,99.0596551155641,0.00105902136006898,1.32545016763186,1.6347832463739,True
101.123598147043,9.2359088235575,-13.0660482542111,-44.002460754408,2.18894225464287,655.442187103861,98.9349277915125,0.000991539719661161,1.40714126903744,1.67192304491846,True
101.556386302237,9.29839764121861,-12.9831549848034,-43.3901397010634,2.21403503558753,655.259601265086,99.3425937139697,0.000928336023138064,1.42343464278267,1.33361106323833,True
102.46981243966,8.64319608454185,-12.8631214912353,-42.4847258577557,2.1570110171285,656.273158774218,100.312960703097,0.00104848063885893,1.35949309113928,1.29666910857975,True
103.115043957939,8.58734041851628,-13.6665112833512,-43.3211139652104,2.17568726460671,656.154495775108,100.939548880927,0.00106629731864662,1.41149350696888,1.60384526352721,True
102.582594141771,7.80924331612819,-12.8086657075996,-43.2067931270947,2.01359268001076,658.318346486262,100.569159437442,0.00139024139600239,1.2299549712303,2.16156493720746,True
101.766225688084,7.40867455293955,-13.52269250054,-43.7391457116974,1.98411081271886,658.486149539805,99.7822719863344,0.00145463793209862,1.23843180351643,2.4033508512833,True
101.216334618261,7.58959389532073,-13.0985151178129,-43.0911770199855,2.02374462116323,657.844976280187,99.1927216361357,0.00138232921163127,1.25630343777749,2.00211378752904,True
100.730368979603,7.37149159430628,-13.2163337072197,-43.7917344658353,1.93974271717622,658.774718158701,98.7907973596121,0.00149460237957032,1.19342266833604,2.48531718084869,True
101.721088379991,7.81786943339317,-13.0753275588877,-44.6046228452068,1.9851856633892,658.447348264639,99.7361450714805,0.00148367447855227,1.22115821184379,2.77946143032043,True
