Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.9242403514402,12.5317922624807,-7.47261013879792,-43.8166797023079,2.19090676116116,654.502534539094,95.7337644995793,0.000758637791348108,1.20308829934422,1.31764844360915,True
97.6468132538504,12.3122745866647,-7.47651214952137,-43.9752180773635,2.15327012849442,654.888997306626,95.4939761571616,0.000817147173659291,1.17404189500037,1.51277166996396,True
98.5039863744668,12.4596680372425,-7.79136212162669,-43.7488042256604,2.23171433221656,654.159606748329,96.2726811046963,0.000745437045077703,1.24434041958889,1.23513703054322,True
97.9652086411097,11.8132468699091,-6.79982536947986,-44.159304621545,2.06087176029141,656.250900454055,95.9047445565087,0.00105959177202086,1.07476780340238,2.04444109621271,True
98.474779408686,12.8556518552593,-7.54842199694579,-44.2563906965103,2.22379992019802,654.201297319055,96.2514157166104,0.000748375398652002,1.23118434816531,1.44493137156826,True
99.3293363008921,13.6982498427358,-8.1276002026276,-45.0648712860571,2.28524142759947,653.680591582603,97.0445703141863,0.00062508046726472,1.30853931241073,1.5323641803243,True
99.9169618405537,14.5777412098671,-8.24827219269746,-44.8614064735116,2.37425542940118,652.807332380012,97.5431870470228,0.000451955452901107,1.40829481933912,1.03330779306794,True
99.6476773815879,13.8989013257396,-9.23892189794294,-44.4785680515452,2.35249765020113,653.003008965568,97.2956428265329,0.000423702458618805,1.43233345422401,0.829663925279709,True
99.9101340929325,13.141426132539,-9.70007692492942,-44.9724567750201,2.30085670245347,653.679074348933,97.6097440641655,0.000563656689888981,1.38556184074938,1.3724366633395,True
99.1754310882476,13.8099153000167,-9.09425467614395,-44.5957505728074,2.35102834682302,652.878015177911,96.8248324215617,0.000453984654170478,1.42434702958557,0.911265785954635,True
