Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.445347282699,7.27193909150095,0,-45.0159397066533,1.35987247682492,666.762117177567,106.085111822335,0.00305391475217524,0.504397821867749,5.811604298466,True
107.416085571385,7.251767856392,-0.788420504427847,-45.3053261429653,1.3980457301849,666.431701105552,106.017668577769,0.00298607090606305,0.532072092161075,5.83328416886778,True
106.932559514063,6.98324511684499,-0.95441595520869,-45.6888762453713,1.35648796649921,666.549083628954,105.575690972275,0.00303324408559167,0.517448739282928,6.06064448818358,True
107.017806694343,6.32753159872281,-0.831575509691141,-45.8842064253337,1.30884534461646,666.823643298478,105.708573385886,0.00314463064852591,0.495401904101115,6.30374694669181,True
107.961638408736,7.26162877706564,0,-46.6129238051329,1.3395010003585,666.911857987274,106.62171890757,0.00311889914405363,0.495592300872715,6.68444514340738,True
108.837793246141,6.46952714256102,-0.215502333238685,-46.3615605818684,1.29545073817113,667.101315256606,107.541930125071,0.00321332905623535,0.480396599945206,6.74642029870028,True
108.338553058996,6.68815118800397,-0.610982166279728,-45.7450277278183,1.35877131843949,666.757139518098,106.979393462019,0.00309554858334953,0.511961429548118,6.24016713688741,True
107.991079819252,5.71824793694876,-0.471870003986079,-45.544836008426,1.25895617482937,667.134912471596,106.731733694999,0.00326281397621616,0.469668228051546,6.36698875565486,True
107.374237234555,5.28197026228042,-1.17904335654722,-46.5272055603557,1.21595473461194,667.015855185618,106.157869377242,0.00331749586939625,0.462900318565091,6.87385076191375,True
107.120475827673,4.33710319306272,-0.927475201077178,-45.6168190877076,1.16158062616888,667.202276913511,105.959276804073,0.0034304153197636,0.437956357721508,6.57102210342985,True
