Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.1123895011067,3.20033823429059,-11.0114079587345,-52.0062834017352,1.34038470180483,663.463197818631,94.7721515303572,0.00276831644255378,0.716444591460467,8.19662702446733,True
96.3566277735639,2.4089156943391,-10.4793275874899,-51.5569926119107,1.24969771009359,663.724136086668,95.1070531492708,0.00292716864888597,0.654164351560994,8.176354326833,True
96.7401149452518,2.85268671850411,-11.3358340732275,-51.6653262936511,1.3353294380557,663.360553800098,95.4049087963912,0.00278424566498673,0.722271435148887,8.05135918246732,True
96.6876263808889,3.7336139472596,-12.1368180590005,-52.2146804566727,1.42349399582757,662.945234260078,95.2642800270938,0.0026068439571405,0.795227362510263,8.13405574023497,True
97.5369935964832,4.52858414385627,-12.0259277785762,-52.5895997665826,1.47086936115374,662.86418834554,96.066288605481,0.00253128473660451,0.819882518393678,8.36184720256277,True
96.7348000441693,5.22027228457919,-12.3389474612337,-51.7930910653587,1.53282322138276,662.46478969374,95.2021152323253,0.00236880175356624,0.868734887710647,7.53433426831762,True
95.9228497939846,4.60973560574315,-11.4187620418163,-51.4425555649644,1.4158017933264,663.109576984935,94.5071840385358,0.00253414318460654,0.770994122240385,7.55022323958862,True
96.8794496361026,4.48798200593008,-11.5741603622171,-51.5673677661999,1.43547553457006,663.055031291193,95.4441128907707,0.0025491467234607,0.786263290169253,7.70225722917414,True
95.8988331016036,4.9977056601071,-11.4984099151578,-50.968189470449,1.48288541863442,662.842073020876,94.4160714427399,0.00244499257083139,0.81315116291337,7.10178059480318,True
95.8075757115171,4.92655059354354,-11.5199848820354,-50.2466215615595,1.47255851525139,662.853927187864,94.3351184914083,0.00243036309574583,0.807878618285971,6.67934346820069,True
