Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,9.68034691544189,-7.98125611733415,-42.9882565408213,2.06036658693174,659.741370000477,107.939917677168,0.00171024149781918,1.05768931171137,2.82783365844344,True
109.521060679381,9.64494451015865,-8.19451347618343,-43.2056816521141,2.03778621423858,659.871461072965,107.483570139678,0.00169852126664606,1.05110181365711,2.91101116187932,True
109.973661111955,9.026239449031,-9.03607268169775,-43.0413746383555,2.01850623266036,660.296584803417,107.955404592053,0.00173408157676919,1.06244596495102,2.91300925577473,True
109.559332797475,9.1673430576557,-8.61754850811766,-43.8473038229954,1.98235948641952,660.686788210271,107.577286327645,0.00183179729428185,1.0245634273305,3.39393262092737,True
108.714836201909,9.33206178978959,-8.09902055304368,-43.1209396759694,2.00616943648283,660.285614331656,106.708945960916,0.00175808011195917,1.026145973262,2.9361449183143,True
108.477471121971,8.69896417111791,-7.87209540609235,-43.6203915743702,1.87732128799369,661.903444103768,106.600445727941,0.00198884735138027,0.932884323759391,3.54847110932613,True
107.988971564589,9.44725268907436,-6.89135821299116,-43.1296314254722,1.93524124153001,661.098438502154,106.054032715791,0.00188127774001632,0.944057498434585,3.14846014158049,True
107.281220905744,9.39181235398619,-6.44877531660262,-42.9261326013234,1.89059244052003,661.50115593704,105.390924656318,0.00192116857456934,0.905254591019535,3.13668413473554,True
107.888750318501,10.4269472157829,-5.66508373618904,-43.5699662642316,1.95702390706297,660.703210360288,105.932105675096,0.00184565765550373,0.925630070550058,3.28715641831996,True
107.666500419537,9.64697761340148,-5.0403255583196,-43.9358346215924,1.79883084139268,662.883769644367,105.868067207002,0.00212769281631118,0.811314931834434,3.93132971701824,True
