Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.0172786413773,4.70184012796793,-4.00282089653558,-40,1.36092491786365,665.422358947359,97.6565563943084,0.00280761876346325,0.573675430525292,3.18811834583937,True
99.0246552940906,4.96354258064038,-3.2644603663272,-40.9566047352626,1.35249754768322,665.630247564156,97.6721072264938,0.00286740668464495,0.556877026870795,3.5677485067937,True
98.4625898566068,5.44518428708667,-2.99390569077335,-40.2789354615804,1.39182010672424,665.411595576118,97.0707327809648,0.00273657453779155,0.571006664387389,3.1695537072946,True
97.8461518065982,4.51380294889465,-3.3589836547578,-40,1.30459401088004,665.771207576219,96.5417353422288,0.00289725774728011,0.537249714400498,3.27460798291417,True
98.5882477547241,4.900618689615,-3.44792609049498,-40.8380769318205,1.3642240963976,665.516287592178,97.2239533596612,0.00284100684080886,0.565574465142467,3.47416353256297,True
99.1246305850538,5.88308563737779,-2.74740070403579,-41.5187528279901,1.40130030890592,665.448904487606,97.7234192332415,0.00274669897117033,0.570756587305106,3.60651507518666,True
98.5887818921696,5.92747238953617,-3.18390055551386,-41.602597809932,1.41236650174349,665.255921981449,97.1765095633643,0.00270039086634268,0.583903819350324,3.54984660290944,True
98.2304728429293,6.24693702158052,-3.84837247561822,-41.930711149111,1.47521224469922,664.743583929117,96.7553899758583,0.00258245915945279,0.626248034863884,3.46725566668656,True
97.9431047769183,6.62858009987128,-3.72722224408585,-41.8677568411976,1.47909763778871,664.676938536354,96.4641639272625,0.00252562809938577,0.626463140665359,3.37118539668055,True
98.3071018880321,6.59090575238579,-3.89663138159318,-42.8130030317147,1.45116665005652,664.832189749259,96.8561538809926,0.0026016334305473,0.615920412521965,3.81977976273395,True
