Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.5756609268289,5.71510250696286,-3.95767977216768,-45.8304806494256,1.32419784808916,665.320203838072,93.2511205509106,0.00281073965100429,0.558460956839732,5.07987776694413,True
94.818127692805,6.3179384461144,-3.76055479270487,-46.1746782946373,1.33117985955189,665.280662692113,93.4865926718508,0.00275726422510313,0.558762052366561,5.19357117077469,True
95.4748876553372,6.58152943955724,-4.20047806829766,-45.3856353320975,1.40988702877307,664.820070532252,94.0654113118791,0.0026182700842311,0.603556429793005,4.70512768610122,True
94.7062701100602,6.37577014422096,-3.34329003104945,-45.655269953843,1.31161853122491,665.455595707689,93.394314894522,0.00277071726088314,0.542768685731716,5.00568606028306,True
95.5934866354027,6.4418709347425,-3.25484389249084,-46.2335624400836,1.32223820509753,665.498170499255,94.270885642832,0.00280749031163976,0.54547384926594,5.33167535992259,True
96.5925512331299,7.07311943646653,-3.388978415148,-45.8293369437468,1.39751137477742,665.110629683796,95.1946863166853,0.00266415988504497,0.582353772110494,5.0250499848904,True
97.4792322196474,7.04882323769019,-2.53063115765551,-45.2663526445334,1.37729752569626,665.487673152993,96.1015939643882,0.00272462891062779,0.557368613642778,4.9294689229783,True
97.2140650234024,6.15407289406081,-2.87950422414371,-46.1017557753465,1.2970927888554,665.846819132287,95.9166101662621,0.00290101333511271,0.526654627513396,5.49415051136334,True
98.0290786856375,6.07722695811907,-2.77155650719509,-46.7963417871013,1.27694003466975,666.005041697786,96.7517533518682,0.00297037749682292,0.515607874094654,5.9428865154931,True
97.3018463772488,5.68702992147227,-3.18782634791314,-47.3775054752212,1.23606344540214,666.036797240378,96.0653810121738,0.00301630782446907,0.504429253027894,6.23129211446351,True
