Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.7563630333024,5.05643534217624,-19.8150742919239,-51.0053333918599,1.81558036423064,659.278431678717,95.9408419320198,0.00168366824447065,1.40497189988965,5.79632057803817,True
98.5327123367544,4.90655400767282,-20,-51.590951881068,1.81307803968441,659.354549586953,96.7197027134543,0.00171882649141663,1.41124564094654,6.25002632725383,True
98.8991331906253,4.82954156482602,-19.0016623708129,-52.505812071881,1.76230520132808,659.887861257314,97.1369242892142,0.00185614724900216,1.31038144937566,7.15034051847473,True
98.1163205534237,4.61439574598359,-19.0153733570178,-52.3115740425682,1.74254898045322,659.914768479424,96.3738622172032,0.00186587782815509,1.29579432367927,6.97616433842839,True
97.5333036260264,4.10054597991137,-18.4334792900682,-53.0118480006409,1.66450345913876,660.347417707517,95.8689095124466,0.00200950767134162,1.20315313722402,7.6746078879494,True
97.5999402486842,4.84492059461389,-17.8793237613852,-53.3310626758362,1.71081676740557,660.314679453033,95.8892456355015,0.00196817514256102,1.21269998614886,7.83089023622407,True
97.6475878784252,5.4547242739981,-17.4234058990258,-52.9680414218965,1.73464795358906,660.296387712311,95.91304585816,0.00191633105659403,1.20995406784207,7.52137205984028,True
96.6566771113309,5.69861527546869,-17.7778284364181,-52.1294591096493,1.75577237168793,659.962898546015,94.9010022284919,0.00180962398350969,1.24685898760654,6.70955946675637,True
97.1292530306091,6.16478447444318,-16.8978228257624,-51.9392649296522,1.76352855113619,660.124640089561,95.3658247006125,0.00182525248515874,1.21031875452542,6.68611233567863,True
97.926013461817,6.39764284286369,-17.6451787602075,-51.4810313334076,1.82504007794474,659.552162537248,96.1010599442982,0.00170493054722267,1.29762420004831,6.22164808085278,True
