Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.358217910626,10.6855717486006,-6.83574265056477,-42.8996795192681,2.05246344714635,658.528230871405,103.306094456658,0.00144213894008134,1.03522032264588,2.33888584073232,True
105.736834201236,11.2052185293191,-7.14622042959338,-43.503936287073,2.13103615855312,657.499293468319,103.606177016533,0.00134181618004074,1.10055010444945,2.36310697245935,True
105.876798910607,10.4676059261175,-7.52968872230914,-43.335982645795,2.04877615111994,658.736851926346,103.828372797557,0.00146876310284126,1.05207395207761,2.55011473945941,True
106.428892688641,9.60141654201947,-7.73893482246466,-44.248642490953,1.91736990032075,660.827793369232,104.511898726913,0.00178954212770565,0.9629799890065,3.46608713129208,True
107.249761731787,9.87550760722885,-7.10249849378764,-44.650141177018,1.92610836612551,661.001941146308,105.324066273248,0.00187470672221597,0.946801551712155,3.7691474170107,True
108.093273623316,8.87898820754484,-6.78267290256169,-44.2838509833365,1.81173224658663,662.708624008929,106.281905201252,0.00211007693866432,0.861781507663827,4.04009619537341,True
108.303472514699,9.27549140831855,-7.75881218106385,-44.3320379273884,1.91559874261064,661.371271561884,106.388231873368,0.00193074617802626,0.955583835283009,3.73121328729965,True
108.804115414098,8.31370190291646,-8.44615972802714,-45.0426429097166,1.82975033662296,662.462503959629,106.974736791607,0.00210604584677434,0.918058491928096,4.35919155086757,True
109.054469037005,7.8031484107192,-7.91905609080381,-44.8152892382491,1.7794309573888,663.043468608738,107.275387135818,0.00223070090343667,0.871383882386841,4.46683209320173,True
109.896046509668,8.32102352251008,-7.09270900900761,-44.3269099946143,1.81266085828706,663.019329100766,108.083732174462,0.00220360657930424,0.866447764475954,4.24482496279307,True
