Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.276993977343,12.7859308475724,-3.54920591285891,-41.0342302105986,2.26099391458052,656.747070991522,107.016318764519,0.00121612634883195,1.06302608091397,1.33964991203715,True
109.364325786449,12.5997318236818,-2.67220202428704,-40.6118166428842,2.18062014748189,657.890344006361,107.184009751965,0.00134261437458098,0.984547128426903,1.46432674214866,True
109.818901584472,13.5878975205904,-3.28406453659555,-40.2758686448319,2.39797349609405,655.204166303901,107.421240535203,0.000945910258852194,1.14619022007059,0.589183233307642,True
109.046308252621,12.8884047102367,-3.09103137257237,-40,2.28148655707085,656.477186501942,106.76510956874,0.00109723385530047,1.06388810504121,0.828222577271351,True
108.751167866408,12.6546947351356,-2.64694714201424,-40.6325829362828,2.17424332784792,657.788144585461,106.577232081515,0.00131184221302823,0.982687545564871,1.43517104749417,True
108.993454616948,12.6388485811004,-1.96164474314781,-40.7429455579792,2.11653250466836,658.655539466543,106.877236086616,0.0014469213894295,0.927418056511301,1.7139207580293,True
109.93548447826,12.4607058792778,-2.61497957601112,-41.6826733988143,2.09581239850172,659.179948054054,107.840013810022,0.00155993163698564,0.928173504321559,2.23700538911277,True
109.639495421025,11.3585757596769,-2.65846635736631,-42.2467782805544,1.92923265026256,661.646740164483,107.710627661877,0.0019142150783362,0.827509306455334,3.01081158214247,True
109.612826057851,10.6239745535804,-3.4626774993698,-42.4694637862672,1.88089256842791,662.297443426933,107.732274388765,0.00201720930719641,0.817761945928131,3.24227115698729,True
109.311692663471,9.74833489860916,-3.39341045678354,-42.24925328836,1.79560505808534,663.413057794967,107.516399175903,0.00219211840628897,0.767466456799479,3.41359365292301,True
