Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.263163662929,11.5118152168146,-6.08154903261819,-46.4792268964878,1.90489559157168,659.819207550088,100.35879485225,0.00167017879606966,0.923205842612703,4.14829977988262,True
102.745096720793,11.6924704183713,-5.93090000733851,-46.8288973247552,1.91470330457897,659.819403321838,100.830939980399,0.00170532014839383,0.923839597849933,4.37488386796197,True
102.82276809104,12.6634804835484,-5.33813468596271,-45.857584874836,2.03346821791687,658.016033988298,100.789810047772,0.00142832036645694,0.988820780112396,3.47832684803328,True
102.046944710208,12.5779817508021,-5.00956407554697,-46.3837180021297,1.9481761639624,659.005051796998,100.099298797983,0.00153430951956269,0.925684678578243,3.93312940924482,True
101.14423708803,13.2038584100351,-4.42642558334775,-46.7658058414915,1.97739832071139,658.339519459642,99.1673412745181,0.00148683287500617,0.932676240533332,3.96729835053898,True
101.577272473016,12.7195624030974,-4.99635089899237,-45.8585141375841,1.99865493583188,658.186537112929,99.5791249482575,0.0014187561982449,0.960274421874133,3.4556988570546,True
100.583996557095,11.7219425494552,-5.31434642499212,-46.41011071186,1.86108905392294,660.033629674571,98.7234310931937,0.00165751625858326,0.87958360517356,4.08627786865778,True
101.106442036271,12.4573803991411,-5.97464405376078,-46.1079756980921,2.03513713436967,657.500083533696,99.0718135760003,0.00137040088996594,1.01563625895312,3.40527881791194,True
101.1917626646,11.5142202093275,-5.5325469707378,-46.0535980880419,1.87469995193178,660.012265355127,99.3175706612716,0.0016561552509983,0.891856201834051,3.93039433287579,True
101.294552900925,11.818579025444,-5.32841789612158,-46.3889334687344,1.91543223788609,659.439770533384,99.3796439522067,0.00166242867737308,0.912849154443657,4.04035888501429,True
