Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.053328624179,9.44920386126774,-0.128700013592595,-48.6048045821986,1.45533403165205,666.357615891274,107.597417918708,0.00291914347501358,0.54525895802997,7.55368455246993,True
108.521608169797,9.03540925621052,-1.06735363049765,-47.6992318902521,1.47687663487413,666.028174603312,107.04422894592,0.00281828778111061,0.569969145674435,6.8732743421621,True
108.30811133113,10.0063370724195,-1.77890577266747,-47.3086374739852,1.60187246431801,665.174429260962,106.705738076679,0.00259929426720882,0.638668924007912,6.30870554548813,True
108.833203619052,9.50932204974989,-2.31810212150803,-46.7609604188136,1.60213808542672,665.138793551232,107.230606131229,0.00260018612572884,0.648345656275059,6.05449511945449,True
108.31343001134,9.13091209613267,-2.93078340722627,-46.5637610735204,1.58656445368459,665.050252599928,106.726424553511,0.00258648604360142,0.653598912410067,5.90959497055011,True
107.579892819984,8.93329796678991,-2.90623044883213,-47.07695687725,1.55446499001202,665.180505557804,106.024965793771,0.00264829753914437,0.638606466483604,6.21582989863824,True
106.586846411782,9.47457277920964,-3.7928588119964,-46.1161036367631,1.66967722387546,664.206838089342,104.916749761346,0.00239743366257436,0.713568847827017,5.28291247812746,True
107.284620490453,8.84569411386873,-3.91947220953268,-46.2762455834685,1.62216822109814,664.595420549935,105.662032996316,0.00250977143875106,0.691511728121984,5.56903096279312,True
107.459249539142,9.06395035369822,-3.75606305445879,-46.3256018103991,1.64800212888395,664.492729020585,105.810822502338,0.00249085089233919,0.700533473762176,5.56062515200945,True
108.022037108584,9.66274687424773,-2.8760095827559,-46.2148351092582,1.65049748753535,664.647638615651,106.371107785846,0.00248761227519018,0.683268721511193,5.55290678893183,True
