Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.4808839768085,7.58624119053671,-17.4523854802311,-52.3934697751895,1.8213404036002,658.668135299973,92.6596210247076,0.00151217566723166,1.30217910403749,6.31388878747543,True
95.4352485992335,7.92228470664445,-18.1854236909626,-53.1921060692894,1.88222461846312,658.035142708349,93.5530925681912,0.00144444507118033,1.39504529697637,6.73039774318331,True
95.7904060979849,8.29117122649644,-18.6484745484152,-53.68211939563,1.92454386201185,657.515120553925,93.8659177046281,0.00136294455715954,1.46218834985788,6.9251839653938,True
96.5577855089245,9.28389498978442,-19.5751567297471,-53.9769184437068,2.03878101239218,656.070675495059,94.5190342918455,0.00109433633499885,1.63956455860762,6.6560191429748,True
96.650398822715,9.1235275965644,-20,-54.2397657803411,2.02222224538637,656.31783475832,94.6282022747431,0.00109444800071339,1.64668539989961,6.88175270788769,True
96.980934287232,8.32349598035945,-19.9230214426415,-54.2114835122594,1.96690365332256,657.227420642859,95.0140759302974,0.00126141747711531,1.57496073546777,7.18683025552053,True
97.3234580912176,8.78529245086981,-19.6272216426981,-54.0526270782723,2.02358331510556,656.562927713791,95.2999162619626,0.00120879004369639,1.61803570630054,6.9430406901941,True
97.0008947754584,7.81072726396107,-19.0075531402315,-53.1517466688825,1.92033591182181,657.920577096458,95.080630716355,0.00138286764325765,1.47011755977036,6.68209198837161,True
97.7017317473006,7.10968600611917,-19.8688063531084,-54.1083089526497,1.8883894086175,658.504078378841,95.8134153533803,0.00149860984728034,1.48106405910912,7.5794564234023,True
97.935474639255,6.92603676348182,-18.9868653320706,-54.5282622177038,1.82584256731135,659.309451206077,96.1097067480251,0.00165107795941011,1.36886648582304,8.25511675833986,True
