Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.126644160082,12.6606752022704,-2.27365421049233,-41.1484774849322,2.11650486742345,658.694331455632,107.010482413418,0.00145221900336537,0.934875937158823,1.86319102172148,True
109.222568492667,13.2380663854,-1.68585798336973,-40.4915687424121,2.23134600334357,657.183093833331,106.9915372091,0.00128948969101622,0.990125727107738,1.30186249219528,True
108.640929526936,12.8943819996095,-1.99346856137424,-40,2.21067874256587,657.283112520107,106.430541238257,0.00125088244334595,0.988036775518004,1.09211476206961,True
108.75812706257,12.4700718350479,-2.94634971405752,-40,2.21616639257651,657.235667701378,106.542236563626,0.00123341615130216,1.01756777538314,1.05818937005901,True
109.736934637489,11.8167361728983,-2.34598714238494,-40.4983035194648,2.05998478535755,659.734139496309,107.677232219167,0.00162369251223755,0.898693855671899,1.90226343582611,True
109.369638716248,12.5531173746173,-2.35413183452256,-40,2.21105197012505,657.468497166551,107.158864349554,0.00132439787177164,0.994906373256824,1.1901909986744,True
109.070329744689,11.7324930300242,-1.57977809484106,-40,2.02185532496819,660.139517593813,107.04873694572,0.00168279690568976,0.859080162267357,1.81538572374309,True
108.126028835527,10.7246470052137,-1.50019167659998,-40,1.88171920329344,662.052396609741,106.244544713826,0.00196571551360865,0.77776507302685,2.22326684765175,True
108.258160428154,10.94342292775,-1.33783768814647,-40.7422793577133,1.88344346192011,662.046013763237,106.374994690354,0.00202818039895527,0.775113352677221,2.55658941999619,True
107.805017080501,10.5388712363339,-0.70392111736549,-40.2541876757557,1.79867233372557,663.214072916634,106.00659712265,0.00214260263520561,0.716524171320664,2.57154262940372,True
