Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.2553641503532,7.85821373363728,-0.482051932496819,-41.1462500087244,1.44703131310648,665.351747674056,95.8085594116322,0.00257898199697633,0.556082469904953,3.19670156474364,True
97.229121823499,7.81817425570235,-1.21658797017381,-41.1557161177697,1.50548524365541,664.847673108869,95.7638898742917,0.00250823848009486,0.59442742551842,3.09549053883368,True
98.087134981703,8.15737153169858,-2.05308404413016,-40.2724814703427,1.57841965187671,664.094640674646,96.5088807997428,0.00230522472163738,0.64432253793441,2.5470697304522,True
97.1312769507281,8.24446463079604,-1.20316664111439,-40.5416640112649,1.52782765813392,664.524216012343,95.6036454333491,0.00239595283184582,0.605815487307552,2.73575777049146,True
96.9271344330583,8.32954202837073,-0.243320454000182,-40.7833181034418,1.48616619407324,665.015784308722,95.4411941710305,0.00248737170509944,0.57048254221341,2.93995344804194,True
95.9717817579713,7.62438725255208,-1.23707540427372,-41.5349621962697,1.4325757321138,665.194063347798,94.5394366169215,0.00256264010339794,0.562853475332799,3.25709884350052,True
95.7842150068676,7.8755766275378,-1.84130751141975,-40.6688396538456,1.51324267770247,664.414679615574,94.2711541295699,0.00237102589507447,0.611380434601037,2.70510718929409,True
96.3491986487695,8.44204101569752,-1.9435630583067,-40,1.59511005253232,663.528927392677,94.7542552660709,0.00220467931449356,0.654319682424751,2.27576088972136,True
97.1733404047144,9.24878047717249,-1.98317783553884,-40,1.6934411023888,662.118741292314,95.4800914448794,0.00201868048588704,0.708581059306792,2.02773258982856,True
97.780056973277,8.47668305347855,-1.12288157164699,-40,1.54799090181843,664.372786779048,96.2322440900635,0.00233584204097751,0.613734019370732,2.51408912301736,True
