Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.310664907963,12.5164482890276,-19.9717094416386,-47.4669752313507,2.56021838488574,651.706266030071,100.750514667882,0.000141297347026562,2.50308252835729,0.400781078217197,True
102.854254925356,11.9960675807135,-19.7793373183723,-46.7369806806553,2.54877674868576,651.717787474249,100.305096233437,0.000148067904153634,2.44165407784547,0.172072854645018,True
103.681356446923,11.1381680309266,-19.6924256409149,-47.679635163497,2.49611228037806,652.473422979133,101.185308244719,0.000310968065100143,2.21436521062992,1.39650929461525,True
103.783252029569,11.0692717016817,-18.8573449942478,-47.5110358330577,2.46652512041083,652.817297446304,101.316790893206,0.000375278863811078,2.08494901191244,1.59203445454336,True
103.998326074327,10.4968875625225,-19.4049679099636,-46.5486757273407,2.49313437003356,652.593347856219,101.504828409886,0.000346388362502293,2.16004795233726,0.994414833802686,True
104.047330130642,9.74281130192343,-19.3738917591526,-46.0225748107387,2.4500329402661,653.082728512471,101.597639022818,0.000425581020638095,2.07923748744358,1.04881803726834,True
103.666917269498,9.81367791032622,-19.8253965782525,-45.1080619323557,2.52055148621471,652.2240828649,101.146628437559,0.00030266998319991,2.2355478685598,0.201412535681307,True
104.000422619466,9.49188618917843,-19.3231745477359,-44.8039309799891,2.47847465207934,652.765304500486,101.522203685571,0.000372246986587085,2.11553926821252,0.394842772446479,True
103.107566278219,8.95060320491379,-19.7887585065652,-45.3515753647231,2.41452134577667,653.234977374047,100.69329893083,0.000456862273765394,2.06822373491686,0.836878950513732,True
103.291456077251,8.40255311645232,-19.1237413004916,-45.2158143993727,2.3456265572136,654.086397594423,100.946052100869,0.000629788313159395,1.91875031653297,1.24456398315091,True
