Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.028598632314,4.50326314307154,-10.2023416534992,-40,1.6462151497866,662.882337886295,101.382262626502,0.00230256164248603,0.866359821022554,2.52410983548179,True
102.6696285133,5.33167872496556,-9.50411040021556,-40,1.70470848578864,662.64500636373,100.964928282684,0.00218066582520222,0.881394294479618,2.31883786754704,True
102.670814549205,5.78038374610833,-9.64583896495463,-40.7193283077718,1.72429687218167,662.437010192403,100.946425406643,0.00213556629240576,0.898162678116872,2.47712272856332,True
102.132806291497,6.27228409096035,-9.40648581994133,-41.2759838847682,1.73779566624851,662.250400131312,100.395001791568,0.00208730774548939,0.900918934544622,2.57634327335916,True
102.343619496689,6.62845134387959,-10.2608109504219,-40.4363887784988,1.84142755468423,660.984278064577,100.502151159029,0.00185262947738861,0.997987883120984,1.92814853420376,True
101.642356908783,7.4071246377959,-9.69474108103014,-40,1.92880805572918,659.490373251546,99.7135459291418,0.00163650045099064,1.04765292418746,1.44623007148556,True
100.766841288474,7.52928684253656,-10.5050633698217,-40,1.99458323574918,658.189525533679,98.7722525098649,0.00145263333112639,1.13131627367371,1.13001616687276,True
100.485825597527,8.21650093380162,-10.5583710820195,-40,2.09887771730313,656.545436900024,98.3869804126099,0.00118797506770388,1.22013306054485,0.704788498139115,True
101.256767920512,8.02944658173393,-10.3259479307563,-40,2.02227329555631,657.797893321876,99.2345252805153,0.00131162167083144,1.14693302994921,0.974040025067067,True
101.245778339677,7.55076108687218,-11.0498239103386,-40,2.00495069365457,658.103286422448,99.2408196995334,0.00137167098023682,1.1589684941357,1.04654322759911,True
