Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.076595550927,8.30037543289344,-17.662444034042,-43.9117322259182,2.29194519607385,654.132562560515,98.7848124542082,0.000653242262346736,1.77276712111601,0.834841380416455,True
101.612601267033,7.87249911142375,-17.5890100221567,-44.6567284543022,2.21885796074474,655.186755452214,99.3939248797599,0.000853488106839471,1.67964252492768,1.54924170717374,True
101.56672991774,8.26574991095837,-17.0419673048046,-45.438157555715,2.21852248930214,655.164382414545,99.3484652827055,0.00090060551047573,1.64656014098187,1.93375235603084,True
101.787609366672,7.80636726157303,-16.8086664174674,-45.0804825006289,2.16077362816806,655.993393835922,99.6270513844078,0.00101900132665035,1.56924089910042,2.05402552236935,True
101.318678530911,7.11615432733901,-16.3176461150718,-44.4699982855719,2.06790201412488,657.146551270306,99.2509186372131,0.00121217892075972,1.45015382297918,2.17891071841765,True
101.269681372442,6.95779678710497,-17.2755231331299,-45.1367407277739,2.07844419717428,656.930201633261,99.1913994283396,0.00119732980966613,1.51360965414477,2.3693063453519,True
101.403830118906,6.95967719293555,-16.467135005233,-44.6771978741932,2.05770672671759,657.317002225899,99.3462643531877,0.00126424392284377,1.44710167747254,2.32498558852327,True
100.919842034589,6.75922944681036,-15.9298659381463,-45.2723757745726,1.9627428739022,658.460875199585,98.9572865934881,0.00143897379086102,1.33225376307393,2.90493161203664,True
101.270347207502,5.88347117975745,-16.0995042631912,-45.736775012203,1.87653144897961,659.783453277748,99.3939750250309,0.00168458977897739,1.25783874272694,3.49446055809203,True
101.875627982739,6.15517325903855,-17.0776186058898,-46.6575934448353,1.95398549561222,658.903165464909,99.9218677078825,0.00158807664829069,1.37350386623916,3.68052954159664,True
