Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,7.32641141791916,-11.7306848496963,-45.7700984903639,1.91795643273802,661.490020195427,108.0823688952,0.00198473698118633,1.08201942226352,4.44410386919551,True
109.445223958439,7.16028916461505,-12.0742798314527,-45.6877576010307,1.90022944766474,661.468463762819,107.545299461828,0.00197513029131373,1.08429995531963,4.37296857607853,True
109.539499618555,6.69768893501062,-11.3135404100529,-45.1751433066933,1.82559481829235,662.166893580547,107.714157584676,0.00210046823915515,1.00599568185441,4.38829181990589,True
108.623242489607,6.81272989813695,-10.8509336833515,-44.9996897010806,1.83813714583631,662.111077829667,106.785357766107,0.00210115586769231,0.999065283307114,4.25133651005605,True
108.896944700633,6.76858481538349,-10.8158746300272,-45.2676646478157,1.819150945731,662.253624599616,107.078068606568,0.00214005492885965,0.985492341747808,4.45497166922451,True
107.950258963156,6.40237477753501,-10.3043148072063,-45.1711054066,1.74382033095376,662.709312431832,106.206696390327,0.00223422806233191,0.923115831456329,4.5528860925476,True
108.293737419907,6.31859968552497,-10.0352641859865,-45.5250615987435,1.73563959880938,662.854954750881,106.558387031165,0.00229104974503132,0.909081703216516,4.8124195596825,True
108.220321965764,5.40408256756566,-10.8998754905239,-46.2812064060378,1.69308621557181,662.881826421239,106.527513649362,0.00237644302402219,0.910526953204811,5.28124036035613,True
109.092954563435,4.49747383625484,-10.8617880850029,-46.5408078098,1.62931750983774,663.216299363849,107.463862454018,0.00253029641260141,0.870370045733896,5.6937322779505,True
108.756128945735,4.64375319855371,-10.522793336433,-46.0874444928599,1.63918950624632,663.253036731389,107.117134267856,0.00251110461281657,0.865943974425153,5.42780574053094,True
