Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.857270573625,4.99144643974817,-15.20736572754,-50.4484379642293,1.74358281447974,661.250936026505,101.113769486556,0.00212105425676271,1.10842071597926,6.66236428071878,True
102.366374558012,5.50004479026278,-15.2735063064443,-51.2587986259436,1.74136712689847,661.171014716345,100.625112433307,0.00208949456928027,1.11093610505308,7.10029097273371,True
102.78377465019,5.29411468112602,-14.6159965329847,-50.9086700767217,1.6937821052332,661.575577475547,101.090094340133,0.00216631081906542,1.04982088835336,7.07897186872721,True
103.662475040001,6.228130798498,-14.8226781202966,-50.6947306828149,1.78374553064616,661.146161725299,101.878828456762,0.00202002472208359,1.12101554796745,6.75703504190588,True
104.535548157983,7.1915892492265,-14.7423556122587,-51.6781581801497,1.8292135904972,660.951096091912,102.706452015386,0.00195713541098698,1.14984061694715,7.36081615437896,True
105.075167525219,6.68396884055985,-15.0102241064658,-51.603642752387,1.80073565989524,661.124667221761,103.274548943692,0.00199960209695781,1.13928822754429,7.43114181274968,True
104.321059675594,5.80639052895126,-15.2520632571362,-52.413978054899,1.72341303199591,661.383071058438,102.597780176844,0.00212075538295465,1.09488345331565,8.13677090090155,True
104.158634862052,6.38832146696163,-15.6327350615853,-52.5875065271006,1.81231967571601,660.880363409615,102.346433281009,0.00200648767897678,1.17599431439016,7.98654133475887,True
104.294315992486,6.10571999156375,-16.267971782129,-51.8079878037572,1.81741335894239,660.706556496066,102.477013979582,0.00194946247943072,1.2089390429634,7.35497823307834,True
104.38502201161,7.06805015938948,-15.67687515884,-52.5381727137702,1.8410926869979,660.683723271181,102.544039991376,0.00192074356348349,1.2000737678999,7.85190389020084,True
