Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.0109289152847,3.03109879249043,-14.0999782155522,-46.4113775581442,1.52377581382893,662.103232997559,96.4871332143673,0.00238521640206772,0.920268649963253,4.77618679443651,True
97.4495230539181,3.20583392390938,-14.8346532539716,-47.3640229333037,1.55028618984551,661.767543026951,95.8993331060647,0.00231668778564037,0.964946157153364,5.04888263868979,True
96.5087173813313,3.07362516741742,-15.1566326931738,-47.2191818191024,1.53482627782165,661.673622879216,94.9739498578787,0.00229701872464582,0.967303039826748,4.90710115167174,True
97.3309828041465,2.43327457010366,-15.0967885502666,-47.1048649461906,1.48588732968991,661.84864793879,95.8450476183377,0.00241513106753822,0.931872616448961,5.07834730982123,True
97.4630051521449,3.10712361157899,-15.9371267237734,-47.4895510816321,1.60190097269646,661.296891632998,95.861167160593,0.00221902758015608,1.04340498747086,4.9176095193271,True
96.6925534834346,3.12527513022468,-15.6419882098251,-47.1812745116621,1.56551655628311,661.44258875536,95.1270832734164,0.00223802119776784,1.00697109364557,4.79629771336019,True
96.6763796123305,3.7446501199967,-16.2447412418205,-46.4163132755534,1.67304871119667,660.837025416361,95.0033521294594,0.00203116548833443,1.10975311299719,4.11088294586927,True
96.7752434830613,3.86985716792413,-15.4826201717894,-45.5357432252504,1.6470851130465,661.131789540401,95.1281336493698,0.00205992498175398,1.05902813991498,3.83624106849478,True
96.86120721386,3.97665531852804,-16.4233730352363,-45.3260477304192,1.69582308203282,660.657576069397,95.1653341178154,0.00195278276543255,1.13515128309984,3.56061369037363,True
97.6056041140365,3.50551060445663,-16.6244542771627,-45.5793674840633,1.64796525419404,660.89131985528,95.9575492443758,0.00205164040011525,1.10673143720504,3.85878055746349,True
