Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.316988560353,11.4465133195456,-0.345423906712274,-41.7499544585257,1.82994232653314,662.67683371744,105.487405982631,0.00209836723357242,0.727356719073851,3.02141188520449,True
106.431362593983,12.2159936311252,-1.10047471493229,-40.9846404725794,2.00683168239298,659.554515477431,104.424844657722,0.00165985882761667,0.848154339438382,2.04304288987506,True
106.581465029606,11.6519132476919,-0.295828665728166,-41.3033751612725,1.83986718387305,662.20323915518,104.74192493362,0.00198136058172107,0.734897841815862,2.70933015726109,True
107.185591556722,12.0191968962927,-0.0860530085315971,-41.8169840881254,1.86561196695565,661.965031798766,105.32034982402,0.0020011140528722,0.743400831582291,2.91504841488884,True
106.347617162488,11.849650860316,-1.08027666595156,-42.7021891950585,1.84421683769366,661.857650855936,104.503799176736,0.00199408019085232,0.755534538543673,3.23034677874019,True
107.048511948259,11.5550157322351,-0.222612164714926,-41.813516085437,1.81180397672193,662.815273038299,105.237074181022,0.00208333021988954,0.716454478542497,3.04765603790644,True
107.662184837892,10.904546928885,0,-42.1684177668817,1.71896183292571,664.224896800552,105.943606652387,0.00230887842410948,0.662961718122375,3.54515833925884,True
107.636954834842,10.1192639625769,-0.695986434192869,-41.5427017107205,1.70923725070702,664.33946678492,105.92803410274,0.00232918493342936,0.670366858613474,3.32121917235116,True
107.432041979657,11.1655557520133,-0.439586014433751,-41.0002456634392,1.84751192857884,662.546176944002,105.584836137341,0.0020738357135085,0.737522491217601,2.7010130695514,True
107.017797047792,11.8826610602665,-1.42234749926353,-40.39386588325,2.02092239218525,659.527261124914,104.997157227248,0.00165179296329136,0.861789002754556,1.82843127463969,True
