Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.2037657089489,5.41070672500915,-15.3694910697015,-44.8582982620387,1.67866352514792,659.714347811615,88.5252079388376,0.00167712590785492,1.09768000830044,2.78476681375548,True
90.2824993065598,5.47149560490295,-14.5311328763726,-44.0061255385568,1.67928360630656,659.870484104784,88.6032810257823,0.00169307985804206,1.06434106073352,2.52081368110504,True
90.4852352858692,5.5543251563495,-15.1673298224857,-44.1647087775082,1.7184813374305,659.252867007487,88.7668242731678,0.00161665287315418,1.12304900109279,2.44394386374209,True
90,5.81514430051257,-14.4073724239342,-45.088140470661,1.68523637673352,659.641895381181,88.3149259350636,0.00169884796186687,1.06690495271296,2.89707013461649,True
90.7257342139305,5.38739292028932,-13.668399360835,-45.8684982728775,1.56860957989354,661.241620684,89.1573335078116,0.00194831377079901,0.946584665441807,3.64668469308417,True
90,5.11125181991842,-14.0995114632106,-45.175057732843,1.58295596330137,660.984647052749,88.4171728824929,0.00190088871461025,0.973008026600098,3.2560015906561,True
90.4946364096606,5.2773366116767,-13.4494638158014,-45.4025369216069,1.59164161007963,661.132452580281,88.9031606135817,0.00194989581712522,0.955165281930182,3.42376912247496,True
90.063826324531,4.74480011157675,-13.7434045420727,-46.3434408518005,1.50618195177981,661.629889347901,88.5578449091052,0.00208520984728597,0.90584595090832,3.98886366636809,True
91.0477829823305,5.24922821303004,-13.4191222013103,-47.1661100924427,1.57757024049073,661.382130937621,89.4705093802706,0.00204646682728304,0.94231057391313,4.28005691415004,True
91.8953488365136,5.20947255061564,-13.3112899691795,-47.5361109825766,1.55170327882648,661.653345647633,90.3439741904129,0.00209317556037614,0.919652479597074,4.57912967161681,True
