Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.159553425845,8.73585497693221,-6.88554010947756,-44.1960396910982,1.80121248482301,662.331220770735,103.358688649688,0.00206612586327521,0.864062110879919,3.79166326045912,True
104.623039574898,8.52215220673225,-6.05008539962617,-43.6401965866502,1.72713261154163,663.060963138743,102.896228724618,0.00215870332950963,0.800094543442424,3.72621311231756,True
105.223144907219,8.38598146895494,-5.75071343087432,-44.6401965381254,1.67491291591473,663.633570099645,103.548619701575,0.00231760568782488,0.762816995211557,4.41042235842925,True
104.700623402382,7.6505605102028,-5.72489309529029,-43.8687049433554,1.64847315875962,663.861291518023,103.052462431481,0.00236174990454876,0.747758459420127,4.12266283827267,True
104.828754669635,7.57046473730262,-5.28190821651277,-43.8661209410575,1.62299562507142,664.11683037322,103.206076334838,0.00242098040715362,0.724121479093559,4.22140071591772,True
105.52601927188,8.01237511038258,-5.4512984504102,-43.5523815020752,1.69098770360167,663.687082846733,103.83533896528,0.00231534993534035,0.763114952986748,3.94847001439018,True
105.68461810076,7.12653874390035,-4.60253077649411,-42.6832057002779,1.59841547771844,664.50504054669,104.086416816448,0.00249851753921898,0.695425267123167,3.90773562091806,True
104.704971023757,7.12374966880252,-5.27797926008152,-42.8387057493289,1.62200133058689,664.130378425139,103.083183731599,0.00243574275230099,0.723484979727573,3.81835129908373,True
105.120611802031,6.2544240002224,-4.31771238674755,-43.443216786742,1.49198827267199,665.106109846346,103.628849761389,0.00271308126623238,0.637725988867098,4.5000169569728,True
105.894221239945,7.1995384170195,-4.60039074278471,-43.5134467826195,1.60267696759593,664.489108285775,104.291827064891,0.00252119532343945,0.697451391769855,4.26859303038975,True
