Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.192829817538,4.92388489609015,-6.86220696934564,-46.2062067531602,1.46186856170375,664.72741595802,104.731300838324,0.00280466794133743,0.675497247565966,5.8574496301262,True
106.925471281985,5.29723173338686,-6.57814908895636,-47.1106973300101,1.47715898227834,664.785083969561,105.447885907782,0.00281766896607734,0.676360690156834,6.35179281071858,True
107.100959925683,6.22501112363564,-6.77486176359925,-46.5180844862862,1.5634541777844,664.348161590268,105.537100290105,0.00262426540904942,0.72519638724262,5.79373282095298,True
107.666105746053,6.68592025113891,-7.42532575320895,-47.1023707106128,1.63580536409936,663.903120466601,106.029869607497,0.00253038994408411,0.778913839011556,5.94554073214969,True
108.562433119748,7.18061613835005,-6.6213781764001,-46.9122873320394,1.65325044845191,664.066774723373,106.908752371572,0.00252191418730865,0.767023081644999,5.90125020422534,True
109.539068691829,7.98189227393929,-6.44928556381842,-46.0609944024312,1.71386215348178,663.802428039086,107.824800542717,0.00239449513349184,0.794552591638887,5.35241450775589,True
110,7.69798138021684,-6.3611117310459,-45.3623356514198,1.69249605699189,663.976503648852,108.307929354524,0.00241874842799905,0.780470936595585,5.09895659108812,True
109.55631073796,7.32729013793505,-5.90486701010096,-46.056764634393,1.60930188584049,664.457274321525,107.946603986566,0.00257300454795979,0.726797365821961,5.65696480403135,True
109.808836885718,6.9263219680706,-5.18699338978782,-46.2566091755762,1.54712758343643,664.938291342743,108.261301117821,0.00270405918941962,0.679311064141509,5.97720646364019,True
109.401433525383,6.63342511844559,-4.24835921273305,-45.4282880260776,1.50866907917239,665.315935130694,107.893205350282,0.00277363756102336,0.641379443408036,5.67281835089529,True
