Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.002564204073,2.60006410510182,-14.9288473674232,-52.0927424133267,1.54912726380336,661.956800091557,102.453539243763,0.00252002352841111,0.964297171241545,8.45570362492362,True
103.13343941897,2.57833598547425,-15.7892587045807,-51.3927706601528,1.57991335773919,661.606998545641,101.553586827886,0.00242385154536401,1.01864342139093,7.74080269570938,True
102.58696162807,2.56467404070175,-15.4032980928696,-52.2245820573134,1.54690993362628,661.768432379886,101.040152413826,0.00247774512683861,0.981626749336542,8.35091652814224,True
103.391598618408,3.56708245194203,-15.9977850800585,-52.5081997127291,1.65691934189422,661.41460520906,101.734799743561,0.00230501506717814,1.07942131409542,8.3109666246465,True
104.101290209563,2.97792594781064,-15.2072464311633,-53.1566288506125,1.56639005607472,661.840081049789,102.535046200282,0.00247139751962243,0.98619706942484,9.16458526463624,True
103.200265450529,2.58000663626324,-15.5069239975591,-52.990693301743,1.55045004111134,661.734167550935,101.649944915122,0.00248013429968272,0.987924906779495,8.95428020758999,True
102.483408031698,2.56208520079245,-15.2199757575104,-52.4845968433462,1.53675691757498,661.84290017152,100.946761125807,0.00249521881296765,0.967915028124633,8.55629384481684,True
101.657549494076,3.29366291554857,-16.1785380856129,-53.2988739485002,1.60896736658119,661.398932217709,100.048721980558,0.00233585305630035,1.05504585675655,8.78920283169123,True
101.679707230098,3.86335020195341,-16.0023843315891,-52.6870812518629,1.64183108787975,661.367750095665,100.038003687403,0.0022655635524772,1.07058348221195,8.24928936737894,True
101.317624695395,3.19418265335795,-16.4675174334057,-52.1557167991269,1.6010913560313,661.296755739326,99.7166306171767,0.0022970480114749,1.06228633038964,7.90468237146108,True
